UniqueCount	AmbigCount
0	0
0	1
14	0
14	199
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	183
0	40
0	100
0	42
0	38
4	43
0	132
0	122
0	101
0	41
0	41
0	0
0	0
4	162
0	162
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	687
0	687
532	622
97	42
346	200
0	200
34	21
0	13
0	13
44	26
0	0
0	0
0	0
0	0
38	5
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
12	31
0	0
0	0
0	0
0	0
0	0
75	4365
207	4365
0	0
0	0
7	32
4	32
133	209
33	209
22	39
0	39
88	68
33	68
6749	4966
26	4966
5870	28546
371	28539
19495	708
936	57
1623	124
11	0
20	1264
685	1272
105	8
289	101
32	76
0	8
0	19
0	0
0	0
0	14
0	14
50	181
0	156
437	31
6	29
0	29
37	59
0	47
0	0
16	61
47	131
0	106
188	56
193	522
0	34
0	34
187	0
256	538
84	51
138	13
189	2
0	0
2	51
0	51
0	0
0	0
4	18
0	18
386	112
4	49
0	44
56	99
83	134
0	134
21	0
219	30
17	0
10	49
0	49
75	0
0	0
15	85
0	85
48	69
44	69
0	0
0	0
20	20
13	140
0	98
21	174
117	57
0	114
0	72
17	205
0	79
0	46
0	60
0	44
4	231
0	128
62	395
4	18
0	15
40	45
65	52
25	178
0	125
0	97
107	467
0	459
6	5
29	8
66	1
157	20
0	139
199	149
147	141
148	135
46	49
0	49
0	7
0	7
0	0
0	1
15	1
0	0
0	0
0	0
0	22
0	22
152	13
70	48
0	128
0	75
24	65
0	60
28	61
0	61
0	0
167	176
126	23
0	57
271	268
142	48
30	128
65	97
0	92
10	0
215	80
17	57
0	57
263	127
25	110
8	164
0	145
110	117
4	163
0	137
0	24
19	150
0	150
75	144
102	102
4	59
287	127
12	44
10	12
0	12
61	16
61	12
6	2
35	28
8	16
10	17
0	13
0	11
0	10
14	3
10	46
0	46
0	0
27	2
1	22
0	11
1	2
0	0
0	0
170	494
0	489
107	25
5	20
0	0
0	4
0	4
12	62
18	8
6	23
0	160
93	57
135	178
16	33
0	0
0	0
4	49
0	49
5	30
175	30
60	11
0	63
0	56
0	0
0	0
6	5
0	5
22	0
0	8
0	8
24	88
0	84
0	20
0	20
6	4
0	10
0	10
60	14
117	33
0	0
0	0
0	12
0	12
31	35
0	0
14	0
50	40
15	24
23	2
0	2
47	22
61	24
0	8
0	8
37	171
0	167
0	0
4	69
0	45
0	69
23	15
0	0
43	167
0	125
26	108
0	48
0	6
0	6
63	28
0	63
0	2
0	0
75	143
3	42
0	42
53	134
0	19
0	18
0	11
0	11
69	11
0	42
0	25
0	5
0	5
0	16
0	16
7	8
0	8
0	0
0	0
15	50
26	145
0	182
0	150
94	179
0	0
0	0
65	21
166	131
0	47
0	47
67	33
0	7
3	139
0	131
22	147
0	29
0	0
0	58
0	55
0	116
0	20
0	20
14	77
97	137
1	44
39	31
0	0
0	0
0	149
0	139
19	73
0	59
0	58
8	153
0	20
0	20
8	154
0	144
80	30
12	34
0	34
0	116
0	116
28	27
0	27
63	90
21	40
95	218
0	217
11	43
71	34
447	158
139	29
63	146
0	146
0	26
113	218
0	0
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
1	5
0	0
0	0
3	0
28763	3
14154	129
97734	95703
27	66105
4860	11233
252	74213
62	54650
10	2355
32	5432
18996	15846
24688	748
131	0
55326	42
0	0
0	0
0	0
0	0
0	0
0	0
15	166
0	0
948	0
123	1925
538	1991
0	226
51	629
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	0
9	0
0	0
0	30
0	0
0	0
0	0
66	332
0	0
1	217
0	0
0	0
0	0
0	0
0	62
0	16
0	0
0	63
0	0
73	447
0	181
79	30
0	112
0	43
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
0	0
0	0
0	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	49
62	428
7	39
0	120
49	191
0	40
0	0
0	171
4	6
23	320
8	29
6	320
0	58
0	52
0	140
0	77
11	60
0	87
0	87
0	87
0	129
0	63
0	33
0	1
0	18
0	0
0	9
5	184
0	94
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	300
17	315
8	241
0	2
157	330
14	330
0	42
0	0
0	0
0	0
44	396
0	358
0	385
3	309
6	642
0	622
0	392
90	222
15	642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
32	47
0	39
0	47
0	47
0	0
0	1
0	4
0	1
0	0
0	178
0	61
39	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	11
0	0
0	11
696	44
0	38
0	0
6	1658
531	989
0	1195
0	45
0	45
0	45
0	4
0	0
0	1
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	339
0	339
0	2
219	137
0	120
0	0
0	17
7	26
0	18
0	0
35	305
0	122
0	2
0	0
8	1
0	0
0	18
0	175
0	0
0	0
0	0
0	0
124	12
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	41
12	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	203
0	4
0	93
0	17
0	47
24	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
281	103
12	0
7	51
0	103
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	0
0	0
0	13
0	0
5	0
11	14
0	13
0	0
0	0
545	1509
38	1293
5	305
0	0
38	13
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	166
25	149
0	8
0	25
0	17
10	156
0	53
0	51
0	134
0	0
0	0
12	73
40	73
0	0
0	0
0	107
0	53
0	97
35	0
43	0
0	0
0	0
0	0
0	0
0	0
6	125
0	0
0	6
0	0
0	229
0	209
0	202
0	111
22	203
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	11
0	11
60	78
0	70
0	15
13	328
0	324
0	60
0	34
0	10
0	60
0	328
0	0
0	0
0	0
0	1
0	0
0	0
8	0
0	0
0	0
0	61
0	61
13	596
0	185
0	72
0	110
8	73
0	507
0	0
134	981
0	981
0	981
0	491
141	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
137	36
0	329
6	626
46	748
533	805
0	748
0	755
0	0
0	0
0	0
0	0
51	66
4	54
18	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	12
0	12
125	233
0	215
0	1
0	18
0	179
0	0
0	18
0	0
0	0
0	11
0	11
18	0
7	124
17	486
0	0
0	0
10	44
0	0
4	437
0	0
0	0
0	811
34	816
0	55
0	46
0	12
0	59
0	18
0	23
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
5532	100
68	100
0	328
152	349
112	1
21	150
0	20
0	130
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1817	396
0	32
0	98
0	93
0	29
9	39
0	9
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
28	102
13	99
0	99
0	50
13	0
0	0
0	0
0	0
0	0
0	0
0	0
28	80
0	31
0	10
0	25
20	184
0	184
20	51
0	0
0	0
202	265
0	23
0	168
17	20
0	97
0	772
0	62
0	58
0	14
0	9
0	0
0	0
9	772
64	864
7	864
1	27
0	21
0	327
3	12
0	35
0	35
0	23
0	0
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
475	599
0	1192
0	11
0	34
0	32
0	1167
0	0
2	1838
0	1725
1	140
0	336
0	271
0	253
0	154
0	144
8	125
0	125
11	102
0	12
0	0
0	125
0	277
0	17
0	0
97	329
0	109
0	253
0	69
0	1141
0	7418
0	7366
17	7418
25	0
13	2667
0	6226
0	2758
0	4110
9	6307
0	0
0	0
0	0
0	0
0	113
35	113
0	0
19	65
0	0
0	0
11	32
0	32
0	32
0	11
0	0
0	0
0	35
0	0
0	28
0	28
0	28
0	7
0	0
0	0
0	0
0	338
0	338
0	338
0	220
0	213
0	151
0	15
0	1
0	7
0	345
291	95
7	95
0	77
0	27
0	0
0	0
1187	174
27	84
884	4342
19	3661
0	3634
0	3478
0	2348
0	2348
0	265
0	265
0	0
1024	5
292	1330
0	1214
8	280
51	352
0	178
0	118
0	249
6	18027
35	70794
5418	68313
60	32716
0	60803
0	0
0	0
0	0
0	0
0	46
0	23
0	0
0	46
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	610
0	308
0	2287
0	1
64	2587
0	267
8	656
0	2356
0	0
0	0
0	0
0	0
0	0
0	0
14	54
0	21
0	21
68	61
7	14
0	0
0	69
10	11
0	11
0	0
0	0
0	0
0	0
0	0
92	43
0	10
3	0
0	0
0	0
0	35
0	24
243	309
0	0
0	262
0	386
7	333
23	51
8	8
0	43
3	55
0	256
167	0
10	522
13	544
0	462
0	248
0	135
0	0
90	71
0	71
21	7
6	0
0	0
0	0
0	0
325	0
0	1061
0	855
0	269
0	194
0	0
70	1119
19	1057
1	179
0	60
0	1235
5	1206
0	1047
0	820
0	72
0	29
0	0
143	193
0	3
0	0
0	3
0	3
0	14
0	0
0	0
4	10
0	10
0	39
0	77
0	7
13	59
0	104
0	56
0	36
0	43
0	23
0	18
0	8
0	0
0	5
0	1
0	1
0	1
0	0
0	2477
52	2047
12	2548
298	2540
0	1581
0	9
27	15
0	15
0	1
0	0
0	0
42	1014
0	61
0	76
12	77
0	19
0	683
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	37
14	141
0	141
0	64
0	64
0	8
0	0
53	812
0	19
0	19
0	10
7	0
0	0
0	0
0	0
0	0
0	0
0	8
25	588
0	83
0	0
0	0
0	0
0	1011
0	72
0	97
58	297
0	71
3	70
947	7866
11	7865
0	7864
113	7847
3	7797
17	4014
0	3566
52	3133
246	1911
7	594
1315	214
27	105
9	195
0	0
0	4134
50	4153
24	288
0	577
4	601
0	117
0	30
0	4134
0	15
0	14
0	3
0	1
0	1
0	1
0	812
0	7
61	7
8	235
16	227
0	86
0	91
0	29
0	120
0	72
15	78
8	91
0	104
0	91
0	37
14	5
5	13
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
65	5501
608	0
0	0
0	0
0	0
0	0
3588	1928
0	1612
646	416
6	389
0	110
0	157
0	39
0	0
2	48
11	68
0	47
0	1
0	39
0	81
0	943
63	449
2	3
3	96
0	90
4	137
0	41
0	1
0	700
0	43
0	143
0	1
7	50
0	0
16	473
0	256
112	1855
9	1806
380	1388
0	1002
8	251
43	18
0	18
34	13
1	107
0	40
0	40
153	226
0	226
0	0
0	72
0	0
0	0
0	328
0	328
0	312
0	0
0	131
0	92
0	0
0	91
0	34
0	60
0	0
0	60
0	34
0	34
0	92
20	110
0	116
0	12
0	99
0	66
0	66
0	6
0	417
0	280
0	347
0	82
0	373
0	33
0	104
0	78
9	41
0	0
0	18
0	0
0	0
0	12
0	12
0	944
0	796
0	296
0	81
0	24
0	16
13	84
0	296
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	241
0	241
0	6
0	0
0	315
0	69
0	49
0	315
0	315
0	77
0	100
0	82
0	100
0	1
0	51
0	61
0	43
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	6
0	0
0	9
0	3
0	27
0	27
0	3
64	99
0	16
6	55
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	19
0	382
0	39
0	351
3	75
0	24
6	18
0	20
0	38
0	95
0	68
2	89
0	31
0	74
0	10
0	9
0	52
6	18
0	57
0	51
0	12
0	1
0	17
10	0
12	163
0	0
0	0
0	0
0	0
0	0
34	615
0	46
0	191
5	168
0	74
2	292
4	248
0	206
0	244
0	64
0	179
0	29
0	179
0	121
0	0
82	434
0	112
97	411
31	72
0	8
0	0
0	318
695	578
0	72
4	506
916	1496
54	1139
137	0
0	12
0	12
0	4
0	6
11	0
0	0
7	191
0	53
0	133
0	149
0	109
0	87
0	97
0	82
8	0
0	0
15	132
0	132
911	301
0	238
0	0
15	4
0	33
0	33
33	52
9	44
0	18
118	379
15	181
0	236
0	90
0	121
13	134
0	149
0	669
0	502
178	1261
0	965
15	553
10	147
0	8
0	8
111	104
0	48
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	9
0	28
0	17
0	28
0	28
0	9
269	127
0	16
0	0
0	49
0	0
0	48
0	0
0	0
0	0
0	50
7	156
11	156
0	2
15	9
0	6
90	139
0	139
0	8
0	48
0	55
0	500
8	504
5	505
6	109
5	14
4	0
0	29
0	4
0	4
0	4
0	0
0	2001
0	207
0	158
6	710
0	2001
0	36
0	36
0	36
0	27
0	27
0	27
0	0
309	484
15	277
0	89
53	218
0	257
0	352
30	111
1	19
0	19
0	332
93	442
0	354
0	249
0	58
0	58
0	73
0	9
0	10
0	21
0	0
0	0
0	64
2	64
0	21
0	1
0	0
0	0
25	1393
121	7
0	7
10	650
0	251
18	124
0	643
10	639
85	144
0	144
61	400
15	386
0	5
0	9
0	9
17	7
0	34
0	0
0	193
0	169
0	183
0	178
0	24
0	50
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3048
36	2576
0	3106
0	1274
6	1834
0	0
0	0
0	0
0	66
0	103
11	55
0	80
0	103
182	186
0	120
8	119
0	49
57335	1035843
8737	1035830
2	43209
35	182237
0	83
0	75
0	20
0	0
7	36
7	78
17	166
6	141
0	63
0	0
0	0
0	0
0	0
0	63
0	93
0	93
0	30
0	22
0	0
0	0
0	0
0	1
0	1
0	1
0	22
5	18
0	18
777	518
1	518
120	268
0	33
0	0
0	5
7	0
0	0
0	0
0	0
0	16
0	0
0	56
0	56
7	11
0	0
0	0
0	0
0	0
0	0
0	0
14	47
0	30
0	30
0	17
0	0
0	0
0	0
0	0
0	0
0	0
334	558
0	542
14	242
2	300
3	42
0	222
0	187
55	244
0	201
0	153
0	157
0	28
0	29
184	2
0	2
95	9
0	9
11	45
74	225
0	155
0	37
0	24
0	33
0	6
123	45
0	0
0	45
0	16
0	8
0	0
0	472
0	0
0	0
9	472
0	0
0	0
0	0
0	7
73	165
19	442
13	120
0	3
120	0
467	70
2	17
39	160
7	0
1046	0
0	132
0	132
0	0
0	22
0	76
0	0
0	32
0	0
0	91
0	76
0	76
0	32
0	8
0	22
0	33
0	0
0	91
0	5
8	30
6	0
5	103
0	5
0	0
4	78
0	0
0	2
0	2
0	2
0	0
229	85
0	85
0	8
0	8
0	0
78	2104
0	2015
0	274
1193	3
0	0
0	0
0	0
6	489
0	41
6	489
0	1
17	124
9	132
0	109
0	0
22	0
0	0
0	0
0	94
0	94
0	0
7	0
0	712
9	736
6	9
16	146
0	721
0	0
0	1
0	1
0	1
0	0
0	0
0	0
92	145
0	142
0	70
0	53
0	757
705	758
19	746
2	104
0	199
24	146
0	106
21	22
0	88
0	26
0	4
0	0
466	615
45	912
0	332
1	158
0	42
91	42
8	350
16	312
0	289
0	69
0	40
22	46
0	9
0	0
8	22
0	22
0	0
0	186
39	846
64	876
0	31
0	57
0	835
0	0
0	0
0	0
12	31
0	5
0	0
0	8
0	55
6	7
0	13
0	8
0	17
0	55
0	55
0	0
0	140
0	140
0	140
0	140
0	18
8	18
0	33
0	0
15	33
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
276	137
0	121
0	139
0	119
689	61
0	61
0	381
0	7
0	7
0	257
13	257
0	257
0	3
79	170
0	21
0	0
0	419
0	430
117	407
16	258
13	27
193	0
6	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	30
0	24
0	13
0	0
0	34
0	15
0	15
0	21
0	21
0	21
0	17
0	0
0	0
0	4
0	0
0	0
0	14
0	16
0	73
0	5
0	5
0	0
0	0
0	0
0	3
0	16
0	423
0	616
0	27
0	75
0	24
0	616
46	67
0	0
0	1
0	1
0	6
35	67
0	67
0	28
6	53
0	0
0	0
0	0
0	0
0	0
0	0
8	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	283
430	450
0	50
0	66
0	76
0	32
0	21
0	16
377	538
0	538
1	108
0	0
0	3
4	72
0	43
0	51
3	43
0	51
0	16
0	26
4	58
0	9
0	0
16	0
11	50
3106	2599
0	2194
11	0
0	0
36	32
0	32
35	1
0	1
930	195
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	153
7	87
6	231
4	61
0	11
8	56
0	14
0	35
0	24
0	3
39	44
0	44
4	59
0	0
0	0
0	51
0	8
0	51
0	0
0	0
0	0
13	11
0	11
17	624
0	661
12	47
0	607
7	84
0	26
0	0
9	26
0	26
0	8
0	8
0	8
0	0
0	26
0	26
0	0
0	0
0	16
0	0
0	16
0	16
0	16
27	418
0	380
0	79
24	277
0	44
0	24
0	2
0	102
0	95
0	76
0	0
0	0
0	0
0	15
38	157
0	0
98	17
0	17
0	0
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	68
0	33
0	1
0	4
0	1
0	3
0	0
0	0
0	65
1678	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	234
0	272
0	302
54	0
0	14
9	105
0	14
0	13
0	14
0	0
0	0
0	24
0	0
0	0
0	324
0	324
0	285
102	339
0	0
0	3
0	2
0	2
0	0
0	36
0	33
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
138	269
0	269
0	195
0	17
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	439
0	439
0	439
0	29
0	3
4	0
0	433
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	859
0	331
0	188
0	343
0	295
0	295
7	0
0	0
70	353
54	301
1178	2291
18	1706
0	235
0	161
18	427
38	40
33	114
0	40
258	1933
0	1926
0	230
31	1870
0	134
0	594
0	651
0	96
0	192
0	380
0	258
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	271
0	253
0	32
0	32
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
12	8
0	0
5	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
502	866
0	717
0	718
0	53
0	170
0	109
0	8
0	119
0	121
0	118
0	0
8	103
0	0
0	0
0	0
0	0
0	0
0	8
8	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	11
0	11
0	0
154	439
367	1110
0	1218
0	881
0	911
13	892
11	425
0	1155
0	621
13	189
32	11
0	0
0	0
0	0
0	0
0	264
5	508
0	499
3	7
0	0
0	390
0	381
0	226
0	91
0	45
17	49
0	38
0	19
0	112
0	80
0	2
0	381
0	0
0	0
49	99
0	51
0	90
2	74
0	38
0	0
1515	17456
0	13982
0	324
0	1135
546	13406
0	2747
0	2388
0	3184
0	0
0	0
0	0
0	0
68	658
0	651
0	658
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
113	132
0	132
3	157
0	44
0	64
4	22
0	157
0	157
1067	329
49	316
95	329
0	329
0	35
15	22
0	14
0	19
0	25
0	25
0	0
0	41
0	31
0	31
0	21
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
11	64
0	45
0	37
0	35
1	6
6	951
0	951
0	8
0	0
0	0
0	15
0	15
293	32
0	15
0	28
239	0
0	7
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
234	12
253	18923
0	2862
29	870
7	3808
0	17389
0	13937
0	6244
0	2568
0	13179
0	998
0	2248
0	3064
0	10026
0	1819
0	553
0	3966
0	1400
0	201
123	2
0	4
0	15
0	15
0	15
0	12
0	15
44	216
0	227
0	0
0	68
0	10
0	10
0	6
0	54
299	317
0	135
0	29
0	20
0	0
0	0
0	10
0	10
0	33
0	102
0	0
3	0
0	0
5	102
0	102
0	95
0	0
0	0
0	0
0	0
0	102
0	102
0	0
0	0
0	0
0	0
0	0
0	274
113	274
0	0
0	0
0	0
0	0
0	0
263	49
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	0
0	0
0	17
0	17
0	17
23	85
30	89
0	60
0	0
0	0
16	700
148	1017
0	69
0	290
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
22	176
0	18
19	113
9	111
0	0
0	299
0	203
0	152
0	152
0	2
0	4
0	183
0	0
0	0
6	0
5	9
0	0
0	0
0	0
8	17
0	84
7	84
0	46
202	47
0	0
0	0
0	81
0	0
0	0
0	81
6	0
0	0
0	0
0	0
0	0
0	0
23	0
234	67
0	67
58	10
0	10
0	10
2265	3688
1	3533
0	3573
0	3519
0	2141
93	103
36	103
0	16
0	0
0	0
0	0
0	0
7	570
0	599
20	593
0	37
0	347
0	458
12	166
0	101
0	20
6	0
0	98
0	78
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	847
14	1051
0	892
0	0
0	0
7	1214
0	0
0	0
0	0
0	0
0	0
0	0
70	21
0	62
0	305
0	157
0	305
0	0
10	46
0	0
0	72
0	32
0	36
0	0
0	0
0	9
449	2144
0	1883
0	865
0	3
280	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	404
0	404
0	48
0	16
0	0
0	0
0	0
0	0
0	0
0	5
0	568
34	331
0	30
0	0
0	1
0	568
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	73
0	0
10	56
0	0
105	70
0	0
0	0
0	0
0	0
0	0
0	0
293	94
0	94
0	115
0	0
0	108
0	1
0	1
0	8
0	108
0	70
0	0
0	110
0	112
10	12
0	7
5	16
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	354
0	361
0	335
0	35
0	23
0	212
0	1
8	89
0	16
0	102
0	68
0	335
0	8
0	8
0	8
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1786
0	1787
65	1775
0	1763
0	399
0	680
6	358
0	382
0	335
0	1666
0	17
0	0
0	0
0	0
0	0
0	16
0	1
0	1
0	75
0	64
13	18
0	18
0	1
11	59
0	1
5	39
0	12
0	12
0	1
0	18
0	0
0	15
0	99
0	257
0	73
0	231
3	224
0	20
0	0
0	20
0	7
1261	7
0	6
0	62
0	57
6	52
0	49
0	26
0	35
0	35
0	0
0	17
0	7
0	5
0	5
14	25
