UniqueCount	AmbigCount
0	0
0	0
0	0
16	313
0	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
22	233
0	5
0	144
0	98
0	98
6	104
0	140
0	244
0	193
37	35
0	35
0	0
0	0
85	236
0	235
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	735
0	735
659	635
109	12
290	298
0	298
58	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
14	18
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
30	71
0	0
0	0
0	0
0	0
0	0
186	674
75	674
0	0
0	0
0	33
0	33
74	120
16	120
0	134
11	134
153	220
22	220
3212	1902
0	1902
12866	52872
1102	52872
36327	1267
2277	193
3452	303
14	0
8	2871
1246	2945
80	7
748	234
1	170
0	0
0	29
0	0
0	0
0	11
0	0
81	140
0	140
93	10
0	0
0	0
14	63
0	52
15	0
17	166
54	135
0	118
162	35
1936	2226
0	15
0	15
92	0
163	2095
71	35
29	0
49	17
0	0
1	58
0	58
0	18
0	18
0	13
0	13
268	95
0	10
0	10
51	85
258	314
0	314
4	0
539	41
0	0
31	138
0	138
12	2
0	0
17	40
0	40
48	125
58	106
0	0
0	0
49	62
0	144
0	119
0	129
0	94
0	93
0	50
0	133
17	41
0	37
0	74
0	40
1	158
0	68
52	195
0	50
0	50
32	38
221	137
34	188
0	32
0	13
24	25
0	23
0	0
10	5
119	0
87	25
0	114
161	43
93	117
91	4
3	26
0	21
0	16
0	16
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	3
104	6
36	117
0	65
0	37
26	65
0	56
45	92
0	92
0	0
101	74
172	16
0	238
113	159
117	117
92	65
110	92
0	83
0	0
246	18
100	239
0	202
2827	528
5	225
12	251
0	170
32	297
21	197
0	113
0	22
156	556
0	448
115	213
32	107
0	49
340	71
1	16
15	9
0	9
21	30
26	2
18	0
24	1
0	28
24	1
0	55
0	27
0	0
0	2
0	16
0	16
0	0
8	0
0	21
0	21
0	0
0	0
0	0
0	25
0	25
175	27
4	0
0	0
0	1
0	1
0	46
29	0
3	16
0	0
6	46
0	0
27	27
0	0
0	0
0	23
0	0
13	4
60	19
11	1
0	46
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	92
0	76
0	4
0	0
0	16
0	9
0	9
58	0
44	47
0	0
0	0
0	7
0	7
76	47
0	0
13	0
9	0
15	11
21	16
0	16
4	0
31	10
0	0
0	0
14	207
0	182
0	0
9	42
0	42
0	42
27	2
0	0
0	154
0	93
2	80
0	70
0	0
0	0
23	33
0	40
0	0
0	0
286	324
0	95
0	95
29	178
0	29
0	29
0	0
0	0
13	1
22	40
0	40
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	18
39	248
77	1281
0	1165
47	199
0	0
0	0
24	73
36	217
0	103
0	103
20	25
27	19
0	271
0	209
0	873
0	19
0	0
0	28
0	3
0	237
0	0
0	0
14	18
22	94
0	0
27	3
0	0
0	0
25	409
0	368
0	44
0	26
0	28
2	304
0	0
0	0
0	361
0	307
9	10
153	850
0	849
0	62
0	62
3	35
0	35
0	21
0	1
64	68
0	68
0	12
28	1
1578	837
76	0
332	1072
0	1067
0	33
61	148
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
3	13
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24334	0
12122	193
73341	100950
22	65895
2863	5776
158	52266
88	56754
17	2230
38	2254
20458	8695
15128	440
212	2
50749	31
0	0
0	0
0	0
0	0
0	0
0	0
52	253
0	0
1926	0
138	1537
598	1562
0	239
214	1239
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
3	31
0	0
0	240
0	0
0	0
0	0
81	572
0	0
0	114
0	0
0	0
0	0
0	0
0	80
0	222
0	0
0	86
0	0
267	1469
0	160
171	156
0	356
0	194
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	40
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	17
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	138
0	138
0	58
0	0
58	270
51	270
0	4
0	0
0	0
0	0
14	88
0	66
0	88
0	120
0	368
0	322
0	167
74	106
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
13	71
0	63
0	71
0	70
0	1
0	1
0	2
0	3
0	0
0	255
0	98
65	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
386	88
0	88
0	0
10	624
218	325
0	543
0	87
0	72
0	87
0	28
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
10	0
0	390
0	390
0	41
23	0
0	0
0	0
0	0
0	7
0	0
0	0
27	227
0	0
0	0
0	0
0	1
0	0
0	0
38	238
0	0
0	0
13	0
0	0
56	49
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	14
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	250
0	8
0	38
0	44
0	77
38	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	7
0	7
0	0
0	7
0	0
54	15
0	0
0	0
0	0
1033	3121
4	2767
0	513
0	0
20	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	57
12	32
0	27
0	12
0	17
0	18
0	12
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	16
11	0
14	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	5
0	0
0	88
15	88
0	70
10	54
26	238
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
0	0
0	0
0	0
122	73
0	72
0	1
0	101
0	75
0	0
0	12
0	0
0	28
0	101
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	38
14	497
11	288
0	60
0	109
2	113
0	477
0	0
10	259
0	259
0	259
0	115
174	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	137
0	449
62	538
151	629
0	582
0	616
0	0
0	0
0	0
0	0
108	122
0	62
24	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	8
0	8
97	191
0	170
0	1
0	21
0	165
0	0
0	21
0	0
0	0
0	0
0	0
7	0
0	336
48	271
0	0
0	0
8	20
0	0
0	133
0	0
0	0
0	393
61	393
0	10
0	18
0	10
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
1440	36
29	36
0	243
123	243
60	0
0	42
0	0
2	80
0	20
0	0
0	0
0	0
0	0
0	0
0	0
1926	442
0	18
0	141
0	22
0	21
0	85
0	40
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	22
0	22
0	14
0	8
38	359
0	359
29	88
0	0
0	0
254	193
0	1
0	98
0	0
0	95
0	509
0	0
0	22
0	1
0	14
0	0
0	0
0	509
0	427
0	427
0	1
0	0
0	286
0	1
0	37
0	37
0	37
0	13
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
581	420
0	588
0	0
26	21
0	6
0	588
0	0
23	4222
0	4183
0	317
0	562
0	682
0	427
0	131
0	110
0	5
0	5
0	0
0	0
0	0
0	5
0	102
0	0
16	0
9	200
0	21
0	102
0	38
0	1806
0	11562
0	11471
22	11562
0	0
10	4484
0	9585
0	4430
0	6312
0	9736
0	0
0	0
0	0
0	0
3	63
0	63
0	0
3	108
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	78
0	0
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	170
0	170
0	170
0	61
0	61
0	46
0	0
0	0
0	18
0	170
168	124
0	107
0	58
0	22
0	0
0	0
699	31
15	18
1958	7569
1	6278
0	6151
0	5853
0	3803
0	3724
0	133
0	133
0	0
531	0
396	1216
0	1119
0	344
26	419
0	224
0	173
0	247
0	23339
52	112177
9400	108621
29	45908
0	92168
0	0
0	0
0	0
0	0
0	24
0	7
0	1
0	17
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	188
16	63
0	1109
0	0
0	1179
0	34
0	204
0	1145
0	0
0	0
0	0
0	0
0	0
0	0
15	26
0	25
0	25
28	46
0	25
0	0
0	22
130	75
0	75
0	0
0	0
0	0
0	0
0	0
9	30
0	0
0	0
0	0
0	0
0	40
0	29
138	302
0	2
0	369
0	414
0	337
13	63
0	51
0	81
0	69
0	358
221	0
14	353
0	375
0	306
0	119
0	63
0	0
55	19
0	19
0	0
0	0
0	0
0	0
0	0
115	0
0	324
0	266
0	100
0	67
0	0
49	817
3	807
0	68
0	42
0	1383
0	1323
0	1087
0	703
0	54
0	52
0	0
61	159
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	4
0	4
0	58
0	75
0	0
0	144
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2497
19	1965
18	2606
88	2567
0	1635
0	0
0	0
0	0
0	0
0	0
0	0
48	895
0	19
0	5
6	35
0	15
0	649
0	0
0	0
0	2
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	136
0	136
15	50
0	50
0	0
0	0
0	350
0	45
0	45
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	34
59	304
0	67
0	0
0	0
0	0
0	913
0	23
0	113
36	306
0	45
0	93
484	4777
0	4784
0	4782
20	4768
0	4763
0	2066
0	1849
0	1581
62	1012
0	266
645	75
0	7
0	71
14	0
0	1784
0	1784
20	38
8	155
0	195
0	2
0	1
0	1784
56	8
0	7
14	1
0	0
0	0
0	0
0	350
0	0
12	0
0	70
0	63
0	39
0	4
0	0
0	11
0	4
10	4
0	4
0	4
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	4692
467	0
0	0
0	0
0	0
0	0
1998	1111
0	1000
125	92
0	88
0	46
43	30
0	11
0	0
0	62
26	138
14	68
0	4
0	57
0	138
0	618
16	219
0	1
0	51
0	42
0	60
0	11
0	0
0	497
0	1
0	44
0	0
0	17
0	0
21	258
17	125
165	1911
0	1883
517	2028
0	1311
0	574
21	0
0	14
16	14
13	64
0	14
0	14
104	66
0	66
0	0
0	0
0	0
0	0
0	1109
1	1109
0	1003
0	2
0	162
0	136
0	0
0	110
0	28
0	97
0	0
0	97
0	28
0	28
0	136
0	46
0	14
0	0
21	14
0	0
0	0
0	32
0	410
0	275
0	348
0	39
0	402
0	35
0	85
0	44
16	1
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	720
0	75
0	3
0	0
0	0
6	9
0	75
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	650
0	650
0	6
0	0
0	287
0	22
0	19
0	287
0	287
0	86
0	86
0	62
0	100
0	0
0	71
0	71
0	17
0	24
0	0
0	14
0	0
0	0
0	0
0	0
0	10
0	12
0	2
0	0
0	12
0	0
0	46
0	46
0	0
101	148
0	32
0	87
0	0
0	0
2	1
0	0
0	0
0	0
21	0
0	1
14	455
0	30
0	367
0	88
0	53
0	19
0	11
0	39
0	39
0	39
0	39
0	39
0	39
0	14
0	0
9	88
0	0
0	88
0	88
0	0
0	0
9	0
0	0
21	49
0	0
0	0
0	0
0	0
0	0
17	497
0	144
35	280
0	207
0	53
0	98
0	78
0	55
0	72
0	25
0	112
0	0
0	112
0	47
0	0
162	628
0	204
0	558
0	178
0	54
0	4
0	419
1040	724
0	86
0	637
1575	2635
4	1995
197	0
0	42
0	42
0	14
0	20
0	14
0	1
0	223
0	36
0	158
0	150
0	154
0	125
0	130
0	76
0	0
0	0
49	201
0	201
963	252
0	159
0	0
0	0
0	16
0	16
62	43
12	40
0	14
199	691
0	323
0	567
0	160
0	292
18	244
0	172
0	710
0	576
202	1241
14	1001
0	574
34	260
0	0
0	0
53	148
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	61
0	29
0	49
0	46
0	22
547	82
0	32
0	0
0	8
0	0
0	8
0	0
0	8
0	8
0	16
0	204
0	204
0	1
0	0
0	0
10	157
0	157
0	6
0	43
13	23
0	227
0	227
0	227
0	26
0	16
0	13
0	13
0	0
0	0
0	0
0	0
0	3841
0	121
0	87
0	635
0	3841
0	102
0	79
0	79
0	79
0	114
12	114
0	0
509	234
0	130
0	16
55	88
0	130
0	166
0	49
0	0
0	0
0	526
130	818
0	628
0	327
0	44
0	44
0	44
0	0
0	14
0	25
0	0
0	0
11	47
0	47
0	19
0	19
0	0
0	0
8	1905
32	0
0	0
0	471
0	21
2	14
0	471
0	471
13	11
0	11
26	523
18	492
0	40
0	0
0	0
0	0
0	14
0	0
0	168
0	168
0	168
0	128
0	0
11	30
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	3071
9	2333
0	3141
0	1424
0	2229
0	0
0	0
0	0
0	103
0	121
0	103
0	18
0	121
89	80
0	16
0	9
0	16
35836	766495
5274	766495
0	25227
24	160716
0	50
0	50
0	37
0	0
14	6
0	27
2	42
0	42
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	28
0	28
411	205
0	205
47	260
0	0
0	12
0	0
0	0
0	0
0	0
0	4
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	12
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
199	64
0	64
63	508
0	62
0	159
0	358
18	349
59	370
0	348
0	273
0	310
0	86
0	8
83	0
0	0
32	0
0	0
21	10
0	91
0	72
0	1
0	15
0	7
0	0
63	22
0	0
0	22
0	0
0	0
0	0
0	666
0	8
0	8
0	659
0	8
0	0
0	0
0	52
57	195
35	561
0	63
0	2
34	0
132	43
0	18
47	229
0	0
707	0
0	33
0	33
0	0
0	0
0	55
0	0
0	0
0	0
0	78
0	55
0	55
0	0
0	0
0	0
0	46
0	0
0	78
0	0
0	3
0	0
0	45
0	0
0	0
0	67
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
67	2078
0	2004
0	362
602	0
0	0
0	0
13	0
0	209
0	15
0	209
0	3
0	80
0	80
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	381
0	0
0	43
0	381
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	70
0	70
0	26
10	43
0	786
749	786
12	772
0	75
0	222
18	95
0	83
0	17
0	70
0	11
0	0
0	0
457	669
146	949
0	289
0	105
0	44
187	44
5	329
21	300
0	300
0	48
0	31
15	63
0	11
0	1
0	42
0	42
0	0
0	656
229	2604
168	2607
0	7
0	259
0	2582
0	0
0	0
0	0
28	58
0	0
0	0
0	1
0	46
11	2
0	10
0	1
0	1
0	46
0	46
0	0
0	171
0	171
0	171
0	171
0	13
0	13
0	68
0	0
0	44
0	12
0	25
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	0
134	22
0	3
0	21
0	3
270	0
13	0
2	371
0	0
0	0
0	90
24	90
0	90
0	0
306	128
0	96
0	13
0	222
0	222
60	215
0	106
0	1
230	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	47
0	32
0	32
0	17
0	38
0	15
0	15
0	44
0	44
0	44
0	11
0	0
0	2
0	33
0	2
0	0
0	0
0	0
7	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1160
0	1484
0	88
0	128
0	81
0	1459
38	104
0	8
0	0
0	0
0	3
71	53
0	53
0	51
27	49
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	115
253	256
0	106
0	23
0	105
0	31
0	13
0	0
455	284
0	284
0	101
0	0
0	0
0	14
0	3
0	95
23	59
0	96
13	76
0	7
0	292
0	35
0	0
0	0
17	1
3459	2333
0	1918
0	0
0	0
68	34
0	34
0	0
0	0
981	347
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	215
0	178
65	414
4	74
0	13
0	74
0	17
0	13
0	10
0	0
38	67
0	40
1	68
0	25
0	0
0	101
0	30
0	101
0	0
0	0
0	0
1	0
0	0
0	177
0	177
0	0
0	177
0	16
0	0
0	0
11	36
0	36
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	22
0	55
0	0
0	55
0	11
0	55
16	680
0	610
0	70
12	400
0	44
0	70
0	51
0	117
0	117
0	93
0	0
0	0
0	0
0	1
21	80
0	0
55	1
0	1
0	0
0	0
0	0
0	0
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	3
0	3
0	0
0	0
0	0
0	7
1944	0
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	11
0	0
0	342
0	224
0	264
0	333
39	0
0	0
24	104
0	0
0	0
0	0
0	0
0	1
0	28
0	0
0	0
0	75
0	75
0	75
0	93
0	0
0	0
0	0
0	0
0	0
12	0
0	18
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
99	148
0	148
0	121
0	35
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	229
0	216
0	0
0	0
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	930
0	320
0	241
0	383
0	293
0	293
0	0
0	0
30	32
81	6
543	763
25	542
0	39
0	24
5	194
0	17
0	310
0	0
223	957
0	953
0	82
0	953
0	31
0	252
0	313
0	31
0	87
0	169
0	147
0	14
0	0
0	0
0	0
0	0
7	0
0	0
0	460
0	419
0	41
0	41
0	17
0	24
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	256
0	217
0	231
0	17
0	26
0	65
0	14
0	67
0	52
0	42
0	17
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	693
223	359
0	399
0	212
0	238
0	238
0	93
0	397
0	166
0	84
0	0
0	0
0	0
0	0
0	0
0	50
9	1064
0	1030
0	22
0	0
0	168
0	168
0	106
0	12
0	0
15	15
0	2
0	1
0	44
0	35
0	13
0	181
0	0
0	0
24	299
0	86
0	299
0	255
0	180
0	0
595	8580
0	6928
0	112
0	373
349	7147
0	844
0	936
0	1444
0	0
0	0
0	0
0	0
9	136
0	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	158
0	158
0	13
0	0
0	0
0	0
0	13
0	13
673	268
26	251
46	203
0	203
0	52
1	10
0	0
0	0
0	3
0	3
0	0
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	7
0	21
0	14
0	14
0	7
0	0
33	382
0	382
0	1
0	1
0	0
0	0
0	0
215	0
0	0
0	0
108	0
0	2
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
10	10
40	6021
0	532
0	174
0	709
0	5737
0	4612
0	1493
0	414
0	3710
0	102
0	346
0	590
0	2702
0	378
0	142
0	1427
0	392
0	446
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	70
0	1
0	1
0	1
0	0
0	0
0	24
365	391
0	48
0	0
0	21
0	1
0	0
0	0
0	0
0	0
0	67
0	27
0	27
0	27
0	67
0	67
0	67
0	27
0	0
0	0
0	0
0	67
0	40
0	0
0	0
0	0
0	0
0	0
0	262
40	262
0	0
0	0
0	0
0	14
0	0
359	274
0	65
0	0
0	226
0	12
25	16
0	65
0	65
0	11
0	23
0	76
0	12
0	12
0	234
0	234
0	226
7	49
1	49
0	49
0	0
0	0
0	528
84	607
0	28
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
1	295
0	3
0	180
0	201
0	0
1	185
0	18
0	18
0	18
0	0
0	0
0	18
0	0
0	0
0	0
8	27
0	0
0	0
0	0
5	14
23	118
0	118
0	2
165	2
0	0
0	0
0	89
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	27
0	27
40	12
0	12
0	12
1605	4333
0	4239
0	4271
0	4221
0	1923
38	62
13	62
0	1
0	0
0	0
0	0
0	0
27	340
0	357
0	357
0	22
0	296
0	331
0	95
0	148
0	35
0	0
0	39
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	159
0	88
0	0
0	0
17	1739
0	0
0	0
0	0
0	0
0	0
0	0
31	32
0	0
0	179
0	43
0	179
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
500	2649
0	2342
0	915
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	128
0	128
0	23
0	24
0	0
0	9
0	9
0	0
0	0
0	0
0	328
0	137
0	0
0	0
0	0
0	328
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	201
0	0
1	64
0	0
245	180
0	0
0	0
0	0
0	0
0	0
0	0
173	61
0	61
0	149
0	0
0	149
0	0
0	0
0	0
0	149
0	84
0	0
0	138
0	138
0	23
0	0
0	44
0	0
0	0
0	56
0	40
0	40
0	40
0	40
0	40
0	14
0	0
0	56
0	0
0	0
0	0
0	121
0	129
0	129
0	0
0	0
0	30
0	0
0	0
0	0
0	8
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
14	609
0	604
0	591
0	609
0	98
0	137
0	72
0	60
0	48
0	504
16	0
0	0
0	0
0	0
0	0
0	33
0	1
0	33
0	103
0	64
0	33
0	33
0	1
0	83
0	1
0	21
0	21
0	21
0	1
0	1
0	20
0	21
0	32
0	62
0	32
0	62
0	62
0	70
0	27
0	70
0	29
933	27
0	27
0	17
0	17
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
