UniqueCount	AmbigCount
0	9
0	7
0	84
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
2	134
0	21
0	51
0	44
0	33
6	27
0	93
0	73
0	54
5	21
0	21
0	0
1	0
63	191
0	187
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	270
0	270
241	214
39	26
95	74
0	73
18	12
0	1
0	7
14	5
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
4	14
0	0
0	0
0	0
0	0
0	0
45	78
3	78
0	0
0	0
0	0
0	0
15	16
0	16
0	0
0	0
4	17
1	17
961	472
4	465
8168	37760
898	37739
45766	2198
911	22
2656	153
4	0
13	1914
1350	1921
14	1
38	12
2	5
7	0
0	2
0	0
0	0
0	5
0	5
13	41
0	31
127	10
0	1
0	1
0	6
0	5
2	0
2	4
6	31
0	21
14	2
32	73
0	3
0	3
9	2
17	74
38	8
42	0
11	0
0	0
1	16
0	16
1	0
0	0
2	4
0	4
555	238
1583	7907
0	7731
18	1686
12	13
0	13
5	0
25	1
0	1
0	8
0	8
4	0
0	0
0	9
0	9
3	10
6	10
0	0
0	0
2	6
6	14
0	13
6	12
13	10
0	10
0	6
11	11
1	6
0	6
0	3
0	0
1	13
0	6
4	30
1	1
0	1
5	0
5	8
6	13
0	8
0	6
1	17
0	16
0	1
5	0
7	2
25	8
2	26
19	18
28	26
12	14
4	0
0	0
0	4
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
6	2
10	495
0	36
0	14
6	1
0	1
1	12
0	12
0	1
13	18
32	5
1	4
28	932
23	504
6	37
12	11
0	11
0	1
18	9
3	4
0	4
10838	2765
15	1421
10	1721
0	1287
11	12
0	29
0	22
2	1
2	18
0	15
9	23
11	3
0	2
12	1
1	1
0	6
0	6
2	6
9	0
1	1
1	0
0	3
2	0
0	2
0	2
0	0
1	1
0	4
0	4
0	0
5	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
8	1
4	1
0	0
0	0
0	0
0	2
0	6
4	1
0	19
4	2
30	25
0	2
0	0
0	0
0	0
0	0
2	0
9	3
5	3
0	11
0	11
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	3
4	1
0	0
0	0
2	0
7	6
0	0
0	0
0	1
0	1
8	7
0	0
69	8
8	8
3	5
0	0
0	0
4	7
7	7
0	1
0	1
5	18
0	18
1	0
0	362
0	362
0	362
1	1
0	0
0	9
0	8
1	5
0	2
0	1
0	1
6	1
0	57
0	0
0	0
5	15
0	1
0	1
3	9
1	1
0	1
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	290
0	476
0	474
1712	2016
4	18
0	17
5	85
329	465
0	201
0	201
3	0
8	65
0	241
0	241
0	460
0	39
0	8
0	1
0	1
0	310
1	4
0	3
9	77
6	698
0	3
3	2
0	0
0	0
0	679
0	679
1	3
0	3
0	1
4	616
0	5
0	5
0	529
0	520
4	2
0	8
0	8
0	269
0	269
3	8
0	8
6	79
9	34
276	675
0	667
0	4
4	3
78	23
28	5
10	29
0	26
7	4
35	17
3	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26204	110
14849	253
71150	74245
51	54885
6140	10663
304	64713
97	50026
13	2734
19	3206
14668	12927
14544	483
288	12
39180	152
0	0
0	0
0	0
0	0
0	0
0	0
55	149
0	0
1149	1
119	1558
648	1664
0	87
174	764
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
8	36
0	0
1	190
0	0
0	0
0	0
122	422
0	0
5	84
0	0
0	0
0	0
0	0
0	35
11	163
0	0
0	45
0	0
161	934
0	67
201	106
0	324
0	178
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	99
0	2
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	45
0	45
2	30
0	2
85	234
10	235
0	34
0	0
0	0
0	0
12	8
0	8
0	5
1	119
0	281
0	277
0	178
22	113
12	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
22	135
0	115
0	134
0	134
1	0
0	10
0	12
0	4
0	0
0	176
0	71
59	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
235	27
0	25
0	0
3	136
69	65
0	110
0	44
1	33
0	38
0	4
0	11
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3
0	2
1	1
0	297
0	297
0	4
17	7
0	5
0	0
0	2
0	9
0	0
0	0
41	149
0	19
0	0
0	0
0	0
0	0
0	0
5	159
0	0
0	0
0	0
0	0
74	23
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	111
2	3
0	37
0	5
0	19
11	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	9
0	0
7	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	2
0	2
0	5
0	0
6	0
19	9
0	5
0	0
0	0
528	1458
7	1267
0	261
0	0
6	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	79
5	65
2	9
0	7
0	19
2	58
0	19
2	24
0	51
0	0
0	0
1	2
1	2
0	0
0	0
2	9
0	2
0	7
0	0
18	0
0	0
0	0
0	0
0	0
0	0
1	34
0	0
1	4
0	0
0	90
1	90
0	95
0	42
17	123
0	101
0	0
0	0
0	0
0	0
0	2
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	1
0	1
36	27
0	22
0	8
1	87
0	78
0	18
0	6
0	6
6	3
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
21	382
0	147
0	62
0	78
1	73
0	360
0	0
48	197
0	197
0	192
0	103
120	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
1	0
28	4
1	72
4	257
20	349
103	343
0	323
0	328
0	0
0	0
0	0
0	0
101	115
0	62
13	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	4
0	4
84	169
0	160
0	1
0	10
1	107
0	0
0	8
0	0
0	0
1	0
0	0
10	0
8	151
11	183
0	0
0	0
0	5
0	0
0	116
0	0
0	0
0	215
8	215
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
1	13
0	0
616	21
5	15
0	99
67	102
26	1
0	27
0	1
0	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
987	209
0	4
0	39
0	20
1	15
1	53
0	16
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
6	19
3	12
0	10
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	6
0	2
0	4
57	229
2	228
21	82
0	0
0	0
117	101
0	1
1	72
1	13
0	30
10	241
0	23
0	8
0	3
0	14
0	5
0	5
4	241
3	327
0	327
0	0
0	15
0	174
1	2
0	11
0	11
0	11
0	6
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
277	148
0	183
0	7
1	3
0	2
0	183
0	0
7	1646
0	1595
0	113
0	156
0	217
0	158
0	56
0	45
0	20
0	20
2	11
0	0
0	0
0	18
0	117
0	3
0	1
6	212
0	21
0	109
0	32
0	1362
0	8417
0	8373
13	8416
3	0
3	3531
0	6857
0	3745
0	4734
6	6934
0	0
0	0
0	0
0	0
1	33
1	27
2	7
0	88
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
1	23
0	0
0	1
1	8
0	1
0	1
0	0
0	0
0	0
0	29
0	29
0	29
0	6
0	6
0	4
0	0
0	0
0	0
0	29
126	48
0	48
0	29
1	5
0	0
0	0
303	18
1	1
1243	5112
0	3949
0	3914
0	3652
0	2342
2	2323
0	74
1	74
0	0
144	1
329	897
0	823
1	256
34	309
0	112
0	75
0	188
2	11241
16	44284
3493	43170
11	19638
0	37530
0	1
0	1
0	1
0	1
0	16
0	9
0	2
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	77
1	33
0	467
0	2
3	515
0	31
0	77
0	488
0	28
0	28
0	28
0	0
0	0
0	0
6	16
0	8
2	4
17	19
0	4
0	5
1	8
47	19
1	18
0	0
0	0
0	0
0	0
0	0
17	24
0	3
0	0
0	0
0	0
0	3
0	3
98	207
0	0
0	102
0	134
0	103
0	24
0	10
0	30
0	29
0	102
124	1
1	170
3	175
1	145
0	62
0	31
0	0
59	11
0	11
0	0
0	0
0	0
0	0
0	0
92	2
1	222
0	199
0	29
0	24
0	0
24	452
1	435
4	74
0	40
0	809
0	812
0	633
0	478
0	33
0	20
0	0
42	138
0	2
0	0
0	8
0	9
0	2
0	7
0	5
0	1
1	2
0	40
0	56
0	1
1	38
0	75
0	9
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	2
0	0
0	2208
41	1588
26	2294
63	2316
0	1524
0	3
5	3
0	3
0	0
0	0
0	0
41	441
0	19
0	14
6	14
0	5
0	317
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	15
1	21
0	21
0	3
0	0
3	164
7	23
0	23
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	3
55	224
0	43
0	0
0	0
0	0
0	444
0	16
0	39
26	220
0	40
0	68
189	1710
0	1714
0	1714
19	1717
1	1706
1	773
0	671
1	579
33	339
0	99
430	14
2	7
5	10
3	0
0	840
1	843
1	31
0	39
0	65
0	6
0	3
0	840
2	24
0	17
5	9
0	2
0	2
0	2
0	164
0	5
21	5
2	61
0	46
0	27
0	21
0	4
5	33
0	8
1	18
1	22
3	22
0	18
0	11
1	3
2	7
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
42	2269
264	2
0	0
0	0
0	0
0	0
1054	583
1	513
100	74
1	74
1	15
24	22
0	8
4	0
1	48
5	41
4	35
1	8
0	11
0	43
0	439
12	149
20	1
0	56
0	44
0	62
0	9
0	0
0	362
0	1
0	47
0	0
3	21
0	0
1	183
8	105
69	903
4	880
614	1517
0	973
0	324
39	4
0	7
22	7
0	57
0	1
0	1
48	11
0	9
0	0
0	0
12	0
1	0
0	354
3	354
1	337
0	6
6	97
0	69
0	0
0	64
1	28
0	50
0	0
0	50
0	28
0	28
0	68
5	33
0	26
0	3
1	23
0	12
0	12
2	8
1	230
0	151
0	195
0	25
7	219
0	18
0	51
0	40
7	9
0	0
0	6
0	0
0	0
0	0
0	5
0	433
0	381
0	92
0	10
0	3
0	3
4	28
2	92
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	365
6	366
1	7
0	5
0	272
0	10
0	6
0	272
0	270
0	27
0	31
0	26
0	31
1	0
0	17
0	12
0	3
2	0
0	2
0	2
0	0
0	2
0	2
0	2
0	5
0	8
0	3
0	0
0	8
0	1
0	15
0	15
0	1
83	87
2	14
0	22
0	0
0	0
3	13
0	12
0	11
0	0
40	0
0	10
6	366
0	19
0	328
0	47
0	24
0	3
0	28
0	13
0	19
1	19
0	19
0	12
0	18
0	2
0	1
0	39
1	1
0	48
0	47
0	1
0	0
0	3
3	0
9	47
0	0
0	0
0	0
0	0
0	0
24	301
3	34
11	153
0	110
0	29
7	100
0	80
2	35
0	93
0	18
0	156
0	3
0	156
0	63
0	0
41	224
0	71
6	191
0	52
0	10
0	2
0	129
383	269
0	50
2	217
716	985
9	735
83	0
1	8
0	2
0	0
0	6
0	0
0	0
11	115
0	23
0	87
0	78
0	54
0	59
0	68
0	46
0	0
0	0
26	82
0	82
494	199
0	80
0	3
0	3
0	8
0	8
76	51
24	48
0	15
134	424
0	210
0	293
0	111
0	163
1	162
3	129
0	236
0	171
87	502
4	364
1	229
0	55
0	15
0	15
92	122
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	100
0	27
0	97
0	85
0	68
262	83
2	12
0	10
0	38
0	10
0	37
0	1
0	11
0	12
0	40
3	97
0	97
1	3
0	2
0	2
18	75
4	75
0	4
0	25
2	20
0	200
0	199
3	197
0	28
0	2
0	1
0	2
0	1
0	1
2	0
0	0
0	1506
0	64
0	47
0	282
10	1502
0	30
0	24
0	24
0	22
6	33
0	33
0	0
345	392
4	235
0	45
11	150
0	229
0	291
1	74
0	22
0	22
0	310
115	439
0	337
0	180
0	27
0	26
0	27
0	1
0	2
0	9
0	0
0	0
0	16
6	16
0	3
1	0
0	0
0	1
39	2257
23	0
0	0
0	307
0	17
5	9
0	307
2	304
42	8
0	8
11	260
8	260
0	12
0	3
0	3
0	0
0	0
0	0
2	140
0	133
0	140
0	110
0	14
0	27
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2024
5	1617
1	2053
0	888
0	1349
1	0
0	0
0	0
0	43
0	57
2	39
0	28
0	56
36	56
0	30
0	24
0	5
14981	301705
2200	301671
3	8435
0	53490
0	37
0	35
0	10
0	0
0	8
0	14
15	29
2	26
0	3
0	0
0	0
0	0
0	0
0	37
0	34
0	47
0	9
0	2
0	0
0	12
0	12
0	11
0	0
0	3
0	3
0	8
1	8
213	113
1	111
25	227
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	1
0	1
2	0
0	0
0	0
0	4
0	4
0	4
0	0
14	69
0	31
0	31
0	40
0	0
0	0
0	0
0	0
0	0
0	0
105	53
0	52
24	313
1	36
7	46
0	188
0	155
26	192
0	156
0	119
0	133
8	31
0	6
71	2
0	0
25	0
0	0
0	0
23	50
0	48
0	2
0	2
0	9
0	0
28	17
0	2
0	11
0	4
0	3
0	0
0	154
0	3
0	0
0	154
0	1
0	1
0	1
0	11
18	31
3	112
7	37
1	3
67	0
187	19
2	10
13	45
0	1
311	5
2	21
0	21
0	0
0	0
0	68
0	0
0	5
0	0
0	90
0	66
0	61
6	14
0	0
0	0
0	39
0	0
0	85
1	3
0	13
0	0
0	29
0	2
0	0
3	32
0	1
1	10
0	10
0	8
0	0
0	0
0	0
0	3
0	1
3	4
43	985
0	959
0	83
393	6
0	0
0	0
2	0
6	110
0	6
1	110
0	2
12	60
1	62
0	62
0	2
4	0
0	0
0	0
0	49
0	49
0	2
0	0
4	209
2	212
1	3
0	31
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	86
0	73
0	71
0	13
1	685
694	687
47	682
0	82
0	173
16	94
1	67
4	13
0	64
5	20
0	4
0	0
325	376
35	554
0	170
3	54
0	53
76	58
4	170
15	153
1	153
0	15
0	14
1	17
0	2
0	2
1	3
0	3
0	0
0	267
33	1115
33	1123
0	17
1	103
0	1107
0	2
0	0
0	2
13	23
0	8
0	3
0	1
0	20
1	0
0	1
0	1
0	15
0	20
0	20
0	0
0	106
1	109
0	107
0	108
0	11
2	9
0	28
0	0
0	28
0	0
0	1
0	0
0	3
1	3
0	19
0	19
0	19
0	0
0	5
61	23
0	21
0	22
0	21
92	6
3	4
6	272
0	0
0	0
0	41
3	41
0	41
0	0
93	71
0	37
0	1
0	155
1	156
3	144
0	77
3	11
212	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	24
0	22
0	17
0	6
0	22
0	7
0	6
0	6
0	6
0	6
0	0
0	0
0	2
0	6
0	2
0	0
0	3
0	4
1	22
0	2
0	2
0	0
0	0
0	0
0	2
6	5
0	416
0	592
0	38
0	44
0	47
0	589
35	18
0	0
0	0
0	5
0	2
37	49
2	49
0	25
4	22
0	0
0	0
0	0
0	0
0	0
0	0
3	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	122
92	176
0	45
0	33
0	15
0	7
0	3
0	1
201	73
0	69
0	8
0	0
1	0
2	0
0	0
0	50
5	48
0	60
2	41
0	24
0	295
3	9
0	0
5	3
1	5
3213	2009
0	1638
0	0
0	0
14	0
0	0
3	0
0	0
461	72
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	52
2	45
50	159
3	86
0	16
0	62
0	16
0	43
0	27
0	13
17	63
0	57
6	56
0	6
1	5
1	96
0	44
0	96
0	1
0	1
0	0
7	3
0	3
1	184
0	200
0	11
0	200
0	3
0	2
0	0
0	9
0	9
0	2
0	2
0	2
0	0
0	2
0	7
0	0
0	2
0	28
0	0
0	28
0	5
0	28
44	581
0	545
0	111
6	320
0	48
0	100
0	44
0	81
0	76
0	53
5	1
0	0
0	0
0	2
13	41
0	1
48	1
0	1
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	11
1	19
0	19
0	19
0	2
0	0
0	0
0	12
561	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	193
0	109
0	135
0	186
30	0
0	1
9	43
0	1
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	89
0	89
0	78
32	99
0	1
0	1
0	1
0	0
0	0
2	2
0	8
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
33	20
0	20
0	16
0	3
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	106
0	105
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	447
0	152
1	105
0	147
0	134
0	134
0	0
0	0
4	21
10	21
207	275
26	199
0	32
0	28
2	58
2	3
0	262
0	5
85	330
0	323
0	13
0	319
0	7
0	71
0	95
0	13
1	37
0	51
0	41
3	13
0	0
0	0
0	0
0	0
0	0
0	0
10	298
1	262
0	44
0	40
0	4
0	19
0	0
0	3
0	0
0	0
0	0
0	0
5	7
0	5
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	234
0	205
0	206
0	23
0	44
0	40
0	12
0	38
2	29
0	23
0	6
4	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	392
163	225
0	244
0	120
0	131
1	128
0	49
0	216
0	93
1	25
2	4
0	0
0	0
0	0
0	0
2	105
31	541
0	513
11	43
0	0
1	46
0	46
0	34
0	6
0	3
4	7
0	6
0	1
0	8
0	6
0	0
0	46
0	0
0	0
35	185
0	85
1	172
5	129
0	55
0	0
211	2636
0	2197
0	20
0	90
234	2153
0	293
0	369
0	451
0	0
0	0
0	0
0	0
4	130
0	127
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	109
6	109
0	43
0	3
0	5
0	1
0	43
0	43
293	153
13	139
1	51
0	51
0	19
0	11
0	3
8	9
0	28
0	27
0	0
0	37
0	36
0	37
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	23
9	45
0	34
0	27
0	18
0	0
22	206
2	206
0	5
1	6
10	0
0	6
0	7
134	10
0	1
0	10
119	1
0	4
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	5
13	5
10	2424
0	241
0	62
3	303
0	2290
0	1861
0	478
0	163
0	1419
0	79
0	191
0	260
0	991
0	167
0	58
2	571
0	201
0	286
17	0
0	3
0	3
0	3
0	3
0	0
0	3
15	37
0	40
0	1
0	8
0	1
0	1
0	4
0	12
238	208
0	48
0	12
2	4
0	4
0	0
0	1
0	1
0	8
0	31
0	4
0	0
0	0
0	32
0	31
0	30
0	0
0	1
0	2
0	1
0	32
0	30
0	0
0	0
0	0
0	0
0	0
0	228
52	228
0	0
0	0
0	0
0	1
0	0
333	138
0	4
0	0
0	91
0	0
58	2
0	5
0	4
4	16
0	15
4	18
0	1
0	0
0	91
1	92
0	92
16	50
19	54
0	41
1	5
0	0
1	362
78	447
0	30
0	69
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	82
11	381
0	0
48	320
1	270
0	2
0	58
0	14
0	15
0	14
0	0
0	4
0	14
0	2
0	2
0	0
2	18
0	5
0	5
0	0
2	15
1	70
6	70
0	12
131	13
0	0
0	0
0	72
0	0
0	0
0	72
0	0
1	0
0	0
0	0
0	0
0	0
15	0
128	15
3	14
16	2
0	2
0	0
798	1925
0	1875
0	1889
3	1869
0	900
56	22
0	20
0	2
0	0
0	0
0	0
0	0
9	198
0	202
0	188
0	2
0	133
1	194
6	28
0	76
0	7
0	0
0	13
0	31
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	112
2	128
0	95
0	0
0	0
11	1221
0	0
0	0
0	0
0	0
0	0
0	0
43	15
0	9
0	114
0	32
0	113
0	0
0	4
0	0
0	6
0	6
0	21
0	0
0	0
0	1
486	2595
0	2176
0	974
0	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
0	78
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	2
0	214
1	103
0	7
2	1
0	1
0	210
0	207
0	0
1	0
0	0
0	0
0	0
0	0
0	0
69	148
0	2
9	22
0	0
245	188
0	0
0	0
0	0
0	0
0	0
0	1
62	21
0	21
6	407
0	1
0	386
0	22
0	22
0	29
0	385
2	121
0	11
0	365
0	354
0	29
0	10
0	110
0	42
0	28
0	27
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	27
0	0
0	0
0	0
1	111
0	112
0	108
0	3
0	1
0	49
0	2
0	15
0	0
0	19
0	5
0	108
0	24
0	21
0	24
0	4
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	252
0	243
0	247
0	243
0	55
0	91
0	46
0	54
0	51
0	214
5	1
0	0
0	0
0	0
0	3
0	36
0	7
0	18
0	130
0	110
0	25
0	28
0	0
0	122
4	12
8	38
3	21
0	21
0	2
0	32
0	17
0	30
2	10
0	30
0	7
0	27
0	26
1	29
0	6
0	28
2	17
452	4
2	1
0	28
0	28
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	10
0	0
0	10
0	10
0	0
33	63
4	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
