UniqueCount	AmbigCount
0	0
0	4
13	18
5	304
0	304
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	356
10	315
0	23
0	101
0	102
12	103
0	69
0	242
4	214
0	111
2	82
0	82
0	0
0	0
54	362
0	358
0	38
0	38
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	980
2	980
1132	836
89	44
500	312
0	312
9	1
0	13
0	13
35	13
7	3
0	0
0	0
0	0
20	11
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
14	0
0	0
0	0
0	0
0	0
0	0
14	208
16	208
0	0
0	0
0	27
0	27
56	76
0	76
25	17
0	17
81	128
17	128
4528	2841
1	2835
4816	20541
449	20533
16889	660
562	26
1030	85
6	0
12	815
377	826
33	0
272	54
15	43
0	0
0	3
0	6
0	6
1	5
0	5
50	203
0	190
188	17
0	3
0	3
17	64
0	53
14	4
32	52
6	129
0	116
108	41
163	437
0	6
0	6
57	7
124	426
55	8
46	8
98	7
3	0
10	58
0	58
0	7
0	7
0	10
0	10
201	67
0	43
0	43
24	71
67	122
0	122
4	0
1632	193
5	0
0	43
0	43
29	0
0	0
21	57
0	57
27	58
14	65
0	12
0	12
1	16
13	66
0	49
15	93
97	42
0	56
0	45
32	89
0	8
0	6
0	12
0	8
0	114
0	49
44	139
0	55
0	55
29	29
44	40
57	97
0	29
0	20
18	57
0	54
9	0
18	10
49	5
121	37
0	88
102	50
116	89
49	35
15	99
0	99
0	4
0	4
7	0
0	0
0	0
0	0
0	0
12	0
0	8
0	8
83	3
116	19
0	103
0	58
30	49
0	48
23	67
0	67
0	0
92	63
79	6
0	13
151	92
88	25
26	102
54	57
0	56
0	0
175	55
0	17
0	8
269	75
24	42
13	81
0	77
32	58
8	74
0	58
0	7
8	69
0	60
30	45
44	47
2	11
139	14
17	2
0	2
0	2
49	31
19	2
9	4
2	0
0	27
1	1
7	29
0	25
5	1
8	0
2	28
0	28
0	0
23	3
0	10
0	10
0	0
0	0
0	0
7	22
0	22
49	7
6	7
6	4
0	0
0	0
5	24
16	0
0	8
0	11
18	33
18	11
12	11
0	0
0	0
0	22
0	22
0	33
46	36
22	4
0	39
0	32
0	0
0	0
5	3
0	3
1	0
0	0
0	0
0	23
0	21
0	5
0	5
3	5
1	5
0	5
480	95
59	24
0	0
0	0
0	1
0	1
33	19
0	0
4	0
22	6
0	6
0	20
0	20
7	6
9	6
0	0
0	0
12	42
0	42
7	0
6	17
0	10
0	17
4	2
0	0
10	100
0	69
22	68
0	29
0	0
0	0
37	19
0	2
0	0
0	0
70	112
0	24
0	24
17	77
0	21
0	21
0	3
0	3
45	7
0	19
0	19
0	7
0	7
0	8
0	8
0	0
0	0
0	5
0	5
2	10
12	68
0	104
0	92
56	64
0	0
0	0
13	11
24	60
0	41
0	41
34	3
3	14
4	88
0	78
5	77
0	22
0	3
0	15
0	9
0	100
0	0
0	0
14	0
49	26
0	1
4	18
0	0
0	0
0	84
0	69
22	44
0	41
0	15
0	132
0	0
0	0
0	71
0	61
12	17
5	17
0	17
11	21
0	21
0	12
0	12
0	0
0	7
37	42
0	41
8	21
10	5
297	72
21	0
32	100
0	100
6	26
42	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35778	33
17712	165
79903	95122
42	72003
5314	9882
389	74994
139	63483
6	3919
15	3311
21080	14306
19922	565
272	1
53684	51
0	0
0	0
0	0
0	0
0	0
0	0
19	102
0	0
2429	0
105	1316
703	1382
0	168
166	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	31
0	0
0	32
0	0
0	0
0	0
78	285
0	0
1	91
0	0
0	0
0	0
0	0
0	79
0	23
0	0
0	93
0	0
56	561
0	126
81	24
0	161
0	101
0	77
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	10
0	10
0	10
0	1
0	10
0	10
0	10
0	10
0	10
0	9
0	0
0	10
0	10
0	10
0	0
0	10
0	1
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	8
0	9
0	10
0	8
0	10
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	10
0	10
0	10
0	1
0	10
0	10
0	10
0	12
0	10
0	10
0	10
0	0
0	0
0	8
0	0
0	10
0	10
0	1
0	12
0	10
0	2
0	0
0	2
0	8
0	10
0	0
0	10
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	207
0	0
0	10
0	207
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
6	10
54	302
0	10
0	33
63	72
0	1
0	0
0	70
0	0
39	328
0	30
5	328
0	49
0	35
0	97
0	15
0	14
0	15
0	15
0	15
11	220
0	7
0	6
0	0
0	0
0	0
0	0
6	108
0	88
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	160
0	160
2	94
0	0
82	257
8	261
0	33
0	0
0	0
0	0
61	203
0	196
0	200
2	376
0	474
0	459
0	255
69	144
22	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
1	50
0	50
0	50
0	45
0	2
0	4
0	4
0	4
0	0
0	380
0	164
154	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1176	56
0	56
0	0
0	757
408	422
9	565
0	82
0	70
0	82
0	23
0	7
0	17
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	4
0	4
15	1
0	582
3	582
2	23
48	47
0	26
0	6
0	15
0	15
0	5
0	5
88	354
0	44
0	5
0	0
17	6
0	1
0	23
24	358
0	0
0	0
23	0
0	0
273	58
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	13
14	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	210
2	16
0	56
0	14
0	63
7	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	23
0	0
9	11
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	3
0	3
0	18
0	1
0	1
22	43
0	18
0	0
0	0
1752	4216
18	3755
4	624
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	57
0	7
0	10
0	10
0	70
0	27
0	6
0	49
0	0
0	0
7	27
9	27
0	0
0	0
0	21
0	9
0	21
22	0
24	0
0	0
0	0
0	0
0	0
0	0
7	95
0	0
0	12
0	0
0	157
0	157
0	161
0	106
57	265
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
2	0
0	0
0	0
162	0
0	0
0	4
0	4
82	46
0	29
0	13
0	179
0	168
0	10
0	14
0	24
0	15
0	180
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	25
0	25
72	665
0	235
0	70
0	97
0	104
0	616
0	0
50	453
0	453
0	449
0	184
132	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
124	8
0	220
12	745
45	860
447	849
4	846
0	851
0	0
0	0
0	0
0	0
93	50
1	69
4	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	14
0	14
76	267
0	237
5	0
0	32
7	275
0	1
19	29
0	1
0	0
0	0
0	0
0	0
12	331
21	447
0	0
0	0
6	6
0	0
1	286
0	0
0	0
0	534
35	534
0	8
0	0
0	0
0	13
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	0
2289	23
4	23
0	161
127	161
111	4
0	43
0	0
0	116
0	4
10	0
0	0
0	0
0	0
0	0
0	0
2082	569
0	6
0	139
0	81
0	29
5	96
0	36
6	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
1	74
0	58
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	12
0	0
0	1
81	336
0	336
38	103
0	0
0	0
183	207
0	4
0	121
0	28
0	86
28	331
0	33
0	25
0	1
0	19
0	6
0	6
3	331
17	513
0	513
1	0
0	19
6	262
2	17
0	17
0	17
0	17
0	9
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
719	570
0	757
0	3
0	47
0	37
0	738
0	0
25	1697
0	1637
0	98
0	216
0	221
0	191
0	63
0	58
0	40
0	40
3	17
0	1
0	0
0	37
0	128
0	6
0	6
24	195
0	22
0	126
0	31
0	1436
0	10046
0	9963
25	10040
11	0
2	3829
0	8269
0	3511
0	5344
6	8387
0	0
0	0
0	0
0	0
0	122
9	120
0	2
1	138
0	0
0	0
0	9
0	5
0	9
0	5
0	0
0	0
2	33
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	159
0	166
0	166
0	77
0	73
0	48
0	10
0	0
0	0
0	166
149	21
0	21
0	3
0	0
0	0
0	0
799	36
5	23
1710	7872
20	6492
0	6420
0	6012
0	4002
20	3962
0	218
0	218
0	0
1025	0
303	1195
0	1069
0	303
30	395
0	194
0	109
4	222
7	16624
44	74885
5825	71800
30	31530
0	62046
0	7
0	7
0	7
0	7
0	18
0	7
0	0
0	15
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	219
1	129
3	1323
0	0
12	1417
0	36
0	266
0	1386
0	5
0	5
0	5
0	0
0	0
0	0
15	58
0	47
0	31
39	50
0	31
0	13
0	13
34	8
0	8
0	0
0	0
0	0
0	0
0	0
58	38
0	3
0	0
0	0
0	0
0	1
0	0
125	415
0	0
0	237
0	284
0	248
0	63
0	5
0	48
0	57
0	233
272	0
0	432
11	463
0	344
0	204
0	139
0	0
134	29
0	29
0	0
0	0
0	0
0	0
0	0
260	0
0	462
0	385
0	80
0	69
0	0
8	482
6	443
4	71
0	12
0	1197
0	1149
0	1028
0	787
0	58
0	33
0	0
77	265
0	4
0	5
0	4
0	1
0	6
0	6
0	6
0	2
0	0
0	68
0	116
0	4
0	112
0	136
0	6
0	2
0	6
0	2
0	4
0	0
0	0
0	0
0	4
0	6
0	2
0	0
0	2285
35	1685
7	2381
59	2360
0	1566
0	7
1	12
0	7
0	5
0	0
0	0
63	809
0	29
0	53
1	22
0	5
0	577
0	0
0	1
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	76
13	76
0	26
0	26
0	0
0	0
32	557
4	14
0	14
0	6
3	0
1	11
0	11
0	0
0	2
7	0
0	0
59	397
0	15
0	0
0	0
0	0
0	817
0	61
0	80
82	439
0	96
6	150
815	7478
5	7486
0	7484
48	7495
1	7457
27	3073
0	2724
18	2314
88	1557
0	471
860	92
8	53
15	82
13	0
0	3171
0	3190
26	149
4	250
1	267
2	73
0	21
0	3171
0	9
0	9
0	0
0	0
0	0
0	0
0	557
0	7
2	7
0	101
0	95
0	34
0	27
0	5
0	32
0	14
0	25
0	34
5	34
0	25
0	17
9	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	6326
402	0
0	0
0	0
0	0
0	0
2638	1490
0	1344
358	299
0	299
0	52
33	81
1	33
11	0
9	37
6	84
6	60
0	4
0	11
0	83
0	879
96	358
23	1
0	118
0	87
0	131
0	16
0	0
0	724
1	7
0	117
0	1
9	38
0	0
21	615
7	297
116	2807
32	2778
999	2646
0	1845
0	562
49	0
0	8
26	13
0	136
0	0
0	0
103	46
0	46
0	0
0	0
38	0
0	0
0	1436
17	1436
15	1333
0	17
3	113
0	101
0	9
0	82
5	29
0	66
0	0
0	66
0	29
0	29
0	92
7	67
0	37
0	0
0	37
0	32
0	32
0	30
0	212
0	155
0	185
0	21
4	198
0	15
0	55
4	40
21	12
0	0
0	7
0	0
0	0
0	0
0	2
0	769
0	659
0	162
0	19
0	3
0	0
1	96
0	162
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1382
44	1388
0	54
1	7
0	489
0	60
0	47
0	489
0	489
0	144
0	178
0	132
0	178
0	11
0	105
0	97
0	45
0	12
0	10
0	0
0	2
0	10
0	10
0	0
0	12
0	22
0	10
0	0
0	22
0	0
0	28
0	28
0	0
126	170
0	12
7	53
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	8
4	442
0	23
0	423
0	28
0	35
0	5
0	22
0	20
0	53
0	46
11	53
0	7
0	41
0	0
0	6
0	43
0	0
0	52
0	52
0	0
0	0
0	0
0	0
13	52
0	0
0	0
0	0
0	0
0	0
34	1123
0	92
24	454
4	324
1	146
22	489
6	365
0	221
0	412
0	133
0	178
0	9
0	178
0	52
0	0
100	476
0	140
10	434
2	118
0	19
0	0
0	303
638	710
0	100
0	609
1974	2470
22	1846
139	0
0	7
0	7
0	5
0	5
0	2
0	2
14	265
0	69
0	196
0	177
0	160
0	169
0	153
0	103
0	0
0	0
114	350
1	350
1357	318
0	226
0	0
0	0
0	22
0	22
45	29
0	23
0	9
222	887
0	434
0	619
0	255
6	415
5	379
0	249
0	920
0	610
224	1834
4	1346
13	845
0	242
0	7
0	7
114	139
0	25
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	31
0	71
0	24
0	71
0	71
0	34
433	132
0	4
0	4
0	48
0	4
0	48
0	4
0	10
0	10
0	48
1	156
0	156
0	1
8	6
0	0
18	109
0	109
0	9
0	36
0	38
6	299
0	311
7	318
0	91
3	9
0	0
0	0
0	7
0	7
0	7
0	0
0	6913
0	385
0	270
0	1324
43	6909
0	8
0	8
0	8
0	8
0	13
0	13
0	0
458	616
0	342
0	85
83	275
0	342
0	480
1	102
0	21
0	21
0	542
186	771
0	589
0	370
0	29
0	31
0	43
0	7
0	0
0	2
0	0
0	0
3	66
0	66
0	4
0	6
0	0
0	0
53	1833
49	9
0	9
0	632
0	71
34	32
0	632
0	632
56	15
0	15
3	317
0	311
0	1
0	0
0	0
0	5
0	0
0	0
0	187
0	159
0	187
0	181
0	8
4	29
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4534
4	3803
0	4664
0	2090
0	3076
0	0
0	0
0	0
0	32
0	54
0	27
0	37
0	54
62	62
0	22
0	14
0	9
52949	1042413
7277	1042403
1	36068
13	207116
0	28
0	28
0	0
0	0
0	29
1	61
9	78
2	72
0	13
3	0
0	0
0	0
0	0
0	76
0	82
0	100
0	33
0	19
0	4
0	16
0	15
0	14
0	0
0	0
0	9
0	38
0	41
645	280
0	279
157	302
0	8
0	4
2	0
0	0
0	0
0	0
2	2
3	16
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	74
0	43
0	43
0	32
0	0
0	0
0	0
0	0
0	0
0	0
157	166
0	166
31	399
19	84
10	98
0	288
0	243
42	292
0	204
0	187
0	154
22	51
0	6
63	4
0	0
87	7
0	7
0	8
41	96
0	72
0	0
0	7
0	11
0	3
71	9
0	9
0	0
0	0
0	0
7	0
4	313
0	7
0	7
0	313
0	0
0	0
0	0
0	29
55	64
45	251
0	60
0	6
91	0
231	21
0	4
5	195
0	0
1930	0
9	33
0	31
0	2
0	15
0	71
0	0
0	35
0	0
0	98
0	72
0	71
2	50
0	0
0	15
0	33
0	1
0	97
0	0
0	22
0	0
1	41
0	0
0	0
3	71
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
141	2973
0	2842
0	255
958	0
0	0
0	0
0	0
4	294
0	27
0	294
0	1
3	49
0	56
0	50
0	4
0	0
0	0
0	0
0	34
0	34
0	0
3	0
6	464
0	464
0	7
0	37
0	464
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	193
0	178
0	137
0	69
0	541
691	541
33	534
4	62
0	121
6	87
0	48
0	2
0	42
0	17
0	0
0	0
946	919
95	1413
0	463
2	230
0	53
102	53
1	348
17	324
3	314
0	56
0	26
2	49
0	20
0	13
0	34
0	34
0	0
2	1473
205	6573
317	6633
4	98
10	514
0	6537
0	0
0	0
0	0
38	76
0	24
0	20
0	6
0	46
1	2
0	9
0	13
0	29
0	46
0	46
0	0
0	59
0	59
0	59
0	59
0	3
0	3
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	4
763	465
0	344
0	466
3	328
460	16
28	16
3	486
0	0
0	0
0	237
16	237
3	237
0	1
536	216
1	143
0	15
0	375
7	381
30	348
7	163
0	16
434	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	40
0	36
6	28
0	12
0	34
0	12
0	12
0	20
0	20
0	20
0	4
0	1
0	5
0	10
0	5
0	0
0	0
0	3
0	67
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	674
0	1006
0	41
0	54
0	66
0	1006
21	57
0	2
0	17
0	17
0	4
37	56
0	56
5	27
24	60
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
8	3
0	0
0	265
295	319
0	97
4	54
0	20
0	7
0	0
7	0
468	312
0	312
13	53
0	0
0	0
0	8
3	10
0	73
23	55
0	87
0	54
3	19
5	98
0	6
0	0
9	1
10	1
4360	2400
3	1949
0	0
0	0
125	5
0	5
6	0
0	0
1209	270
0	89
0	0
0	0
0	5
0	0
0	0
0	0
0	5
108	85
0	72
153	323
20	127
0	38
0	73
6	38
0	65
0	57
0	5
44	41
0	38
20	130
0	3
0	3
0	169
0	39
0	169
0	0
0	0
0	0
76	17
4	17
9	836
0	900
0	32
0	874
0	61
0	7
0	0
0	20
0	20
0	0
0	0
0	0
0	0
0	4
0	20
0	0
0	6
0	16
0	0
0	16
0	4
0	16
72	834
0	779
0	180
0	520
4	80
0	103
0	45
0	128
0	126
0	109
0	1
0	0
0	0
0	2
31	128
0	1
134	13
0	13
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	28
0	18
0	10
0	8
0	7
0	6
0	1
0	6
0	28
2041	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	355
1	216
3	262
0	341
46	0
0	4
5	71
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	121
0	133
0	133
37	139
0	0
0	0
0	0
0	0
0	0
22	13
0	9
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
93	183
0	181
0	132
0	21
0	20
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	176
0	5
0	1
0	1
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	897
0	321
0	245
0	358
0	336
0	340
0	0
0	0
13	189
51	149
1439	1946
56	1447
0	223
3	192
16	367
4	23
7	312
0	11
605	2636
0	2607
0	246
4	2571
0	137
0	594
0	703
0	93
0	276
0	393
10	312
0	10
0	0
0	0
0	0
0	0
0	0
0	0
8	683
0	671
0	12
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
72	11
0	4
4	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	85
0	72
0	74
0	14
0	22
0	3
0	13
0	8
0	27
1	7
0	1
4	6
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
75	927
343	652
0	680
0	312
0	333
15	329
0	113
0	665
0	256
0	91
3	4
0	0
0	0
0	0
0	0
0	145
7	1152
0	1137
4	10
0	0
0	418
0	392
0	303
0	61
0	39
5	44
0	31
0	12
0	27
0	21
3	0
0	392
0	0
0	0
25	178
0	48
1	160
0	105
0	72
0	0
411	9707
0	7784
0	65
0	334
604	8372
0	1014
0	1112
0	1859
0	0
0	0
0	0
0	0
6	146
0	136
0	146
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	210
38	210
0	45
0	0
0	0
0	0
0	45
0	45
1665	554
58	546
39	170
0	170
2	28
10	13
0	5
1	7
0	12
0	12
0	6
0	52
0	52
0	52
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	35
16	54
0	34
0	28
0	30
0	0
4	539
0	539
0	21
0	13
0	0
0	16
0	26
252	21
0	0
0	21
380	0
0	7
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	26
44	26
26	11295
0	1096
6	248
0	1246
0	10763
2	8936
0	2535
0	750
0	6402
4	318
0	768
0	1232
0	4649
0	764
0	262
0	2187
5	733
0	461
308	0
0	5
0	5
0	5
0	5
0	5
0	1
27	70
0	61
0	0
0	14
0	0
0	1
0	5
0	37
661	513
0	116
0	22
0	2
10	3
0	0
0	0
0	0
0	27
0	110
0	32
0	17
0	17
0	116
0	116
0	116
0	3
0	3
0	9
0	3
0	119
0	96
0	0
0	0
0	0
0	0
0	0
0	249
118	249
0	0
0	0
0	0
0	0
0	0
125	79
0	0
0	0
0	38
0	0
4	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	38
0	38
0	38
8	70
40	75
2	68
0	0
0	0
0	794
119	1024
0	75
0	198
0	38
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	39
8	103
0	0
6	72
0	93
0	0
7	139
0	51
0	24
0	24
0	0
0	0
0	46
0	0
0	0
0	0
1	22
0	0
0	0
0	0
27	31
0	157
7	157
0	23
160	23
0	0
0	0
0	118
0	0
0	0
0	118
0	0
2	0
0	0
0	0
0	0
0	0
28	0
262	62
21	62
10	6
0	6
0	6
5411	7107
5	6907
2	6986
17	6819
0	3311
76	43
0	43
0	2
0	0
0	0
0	0
0	0
11	578
0	593
2	576
0	28
3	390
0	522
0	144
3	139
0	44
1	1
0	70
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
13	383
0	278
0	0
0	0
8	2809
0	0
0	0
0	0
0	0
0	0
0	0
41	15
0	6
0	100
0	20
0	100
0	0
0	0
0	0
0	0
5	6
0	31
0	0
0	0
0	0
467	2851
0	2362
0	1108
0	4
136	4
0	0
0	0
0	0
0	4
0	4
0	4
0	0
32	318
0	318
0	87
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	597
7	269
0	17
2	0
0	0
3	597
0	586
0	0
0	0
0	0
0	0
0	0
0	0
1	1
71	156
0	0
6	51
0	0
179	182
0	0
0	0
4	0
0	0
0	0
0	0
106	21
0	21
0	14
0	0
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
4	111
0	111
0	121
0	6
0	0
0	62
0	1
0	33
0	9
0	20
0	16
0	116
0	29
0	28
0	29
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	788
0	764
7	769
0	758
0	161
0	272
0	142
6	161
0	130
0	688
0	5
0	0
0	0
0	0
0	4
0	62
0	30
0	35
0	162
0	142
0	38
0	43
0	5
0	162
0	43
12	13
8	13
0	13
0	0
0	27
0	28
0	89
4	22
0	53
0	22
0	53
0	49
0	81
0	44
0	63
0	52
2270	23
14	23
0	39
0	38
0	32
0	23
0	12
2	16
0	16
0	0
0	14
0	14
0	0
0	0
10	10
