UniqueCount	AmbigCount
0	2
0	8
0	11
1	11
0	3
0	1
0	7
1	0
0	19
0	19
0	1
0	9
0	18
0	4
48	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
2	38
0	38
0	4
0	6
0	0
0	3
0	1
0	0
0	31
24	49
0	0
0	3
0	3
0	0
0	17
0	13
0	12
0	9
0	0
0	0
4	8
0	6
0	2
0	4
0	1
0	0
0	2
0	0
13	0
2	43
0	43
39	1729
0	1447
0	1555
0	1254
0	129
0	184
0	54
0	62
1	62
0	0
31	41
0	37
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	8
0	8
1	29
2	73
0	73
0	2
0	2
0	68
0	0
0	0
0	1
0	0
0	0
3	42
0	2
0	2
0	15
0	15
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
41	25
0	16
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	4
39	20
0	17
0	21
0	15
2	5
0	2
0	0
0	0
2	2
0	14
0	14
0	14
0	14
0	2
0	0
0	0
0	14
7	29
0	29
0	5
0	0
0	0
0	0
1	22
0	19
2	0
0	19
0	3
6	148
0	104
0	37
0	1
0	0
0	0
0	139
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	47
0	4
0	23
0	9
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
5	2
0	2
0	0
0	5
0	5
0	128
0	4
0	3
0	0
0	0
0	128
0	69
42	69
7	12
0	12
0	0
193	10
0	5
0	8
0	8
1	5
0	43
5	164
0	137
0	142
0	89
0	126
0	35
3	53
0	15
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	49
0	49
0	44
0	296
0	2
0	5
0	0
0	0
0	0
0	26
0	0
0	26
0	2
25	2
0	96
0	0
2	96
0	5
0	5
0	4
0	0
0	0
65	66
0	35
0	35
0	1
0	0
15	66
5	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	207
0	217
0	62
1	42
0	37
0	115
0	105
1	88
0	77
0	5
0	20
0	20
0	0
22	2
0	31
0	1
0	0
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	31
0	1
0	0
0	0
0	0
0	0
0	0
1	31
0	31
0	22
0	1
0	1
2	12
0	9
0	1
0	2
0	25
191	5
0	0
0	0
1758	576
0	77
0	470
0	534
0	191
2	604
0	601
0	602
0	20
0	0
0	0
0	596
0	149
0	0
0	35
0	0
0	4
0	4
0	35
0	4
0	7
0	7
3	24
0	0
0	31
0	0
0	4
0	5
0	4
0	18
0	30
0	5
0	0
0	0
0	0
0	1
0	0
1	0
0	0
8	0
0	0
0	0
4	58
0	57
0	2
0	13
0	0
0	0
0	5
0	83
0	83
0	53
0	40
341	39
1	13
0	1
0	23
0	0
0	0
0	0
0	0
0	0
0	0
2	65
2	63
0	53
0	55
0	68
0	0
0	0
0	0
1	1
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	22
0	41
4	42
0	0
0	2
0	8
0	4
0	12
0	18
0	17
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	22
0	22
6	0
19	0
0	0
0	0
0	0
0	30
2	30
8	17
0	0
0	12
0	0
0	0
7	25
0	91
0	15
6	198
0	198
0	2
0	23
0	11
0	11
0	70
0	14
0	0
0	19
0	11
0	17
0	40
0	2
0	2
0	0
0	2
0	3
0	19
0	19
5	0
56	400
0	303
0	392
1	115
0	23
0	107
16	98
22	17
0	15
0	10
0	5
0	0
1	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	48
5	73
0	39
0	14
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
3	68
0	69
0	67
0	21
0	3
0	3
0	24
0	18
1	54
0	3
0	20
0	0
0	0
0	0
0	0
6	152
0	142
1	140
0	1
3	96
0	1
0	7
0	1
0	32
0	15
0	2
0	15
0	124
0	113
0	91
0	4
0	1
6	36
0	35
0	36
0	14
0	0
0	0
0	0
0	36
667	308
0	147
0	93
0	67
40	0
0	1
0	1
0	1
0	23
1	29
2	25
0	7
4	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	6
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	749
0	4
28	464
0	325
0	749
0	0
0	41
0	4
0	4
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	15
0	15
0	0
0	20
0	239
0	3
0	5
0	41
0	0
4	19
0	226
0	238
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
82	0
0	15
0	2
0	2
0	15
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	142
2	146
0	5
0	8
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	10
0	0
0	10
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
0	5
35	3
0	0
0	0
0	3
0	7
0	9
0	8
0	15
0	12
0	3
0	6
0	14
0	5
0	6
0	5
0	1
0	4
0	5
0	0
0	0
0	5
0	5
0	0
0	10
0	0
0	0
0	10
0	75
0	0
0	75
12	162
0	15
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
33	1
0	0
0	193
0	193
0	56
0	52
0	110
0	113
0	98
0	3
0	5
0	45
0	51
0	19
0	17
0	6
0	3
0	4
0	3
0	3
0	10
0	2
0	1
0	5
0	504
0	2368
0	8994
0	8984
0	2382
0	2372
39	7662
367	9003
0	8992
0	5276
0	0
46	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	5
0	2
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	8
0	8
0	8
0	5
0	1
0	3
0	6
0	0
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
230	537
0	175
0	79
0	250
0	147
0	9
0	9
0	1
0	0
0	0
0	2
4	39
0	0
0	2
0	0
2	0
0	0
0	0
23	1
0	1
0	9
0	9
0	9
0	3
0	3
2	989
0	989
0	0
8	1
0	1
4	997
27	1096
0	1077
0	32
15	32
3	0
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
2	8
0	3
1	6
0	5
0	21
4	21
0	131
0	130
0	85
0	6
0	21
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	47
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	4
0	4
0	1
0	0
0	0
0	0
3913	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	440
9	50
0	330
0	20
0	1
0	7
0	13
0	3
0	0
0	1
0	12
8	0
0	0
0	29
1	11
0	11
0	2
2	99
0	101
0	101
1	4
0	1
0	7
0	23
0	4
0	74
1	103
40	1735
0	1163
0	40
19	14
0	0
0	1729
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	102
0	102
0	91
0	1
0	100
0	100
0	0
0	93
0	46
0	2
0	4
0	33
0	102
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	9
0	2
4	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
48	155
0	155
0	0
0	0
0	19
0	3
0	3
0	0
0	0
0	0
0	18
0	18
1	8
0	8
0	8
0	5
0	5
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	1
0	30
0	0
14	741
2	700
3	364
0	58
0	609
126	28
0	8
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	83
4	20
0	7
2	13
0	7
0	0
0	0
10	58
9	57
0	35
0	49
0	0
0	0
9	168
1	69
5	134
0	46
0	166
0	14
0	18
50	96
0	2
0	0
0	19
0	3
0	0
2	82
0	94
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6858
0	0
0	0
0	0
28	0
0	0
1	152
0	152
0	19
0	29
0	3
0	144
0	79
0	1
0	1
1	32
0	0
0	32
0	0
0	7
0	5
0	12
4	15
12	17
0	15
0	0
0	7
0	1
103	19
1	18
0	5
0	0
0	17
0	17
0	17
0	17
0	10
3	105
1	107
1	12
0	16
0	16
0	8
0	3
0	11
2	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	108
0	87
1	106
0	4
1	103
0	0
1	1
1	7
0	7
0	9
0	25
0	92
0	72
0	65
0	26
0	26
0	2
0	0
0	0
0	7
0	7
0	0
0	9
0	26
0	14
0	0
0	0
0	0
0	9
0	0
0	1
0	17
0	26
0	7
28	27
0	27
0	19
0	16
4	36
0	151
13	166
4	91
10	12
0	0
1	2
0	2
0	0
0	0
2	7
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	14
0	15
6	4
0	4
2	0
0	1
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	1
0	7
4	0
0	0
0	27
0	7
6	89
0	85
2	13
0	27
2	3
0	8
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	3
80	0
519	24
0	23
63	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	308
0	36
0	302
0	269
0	271
0	52
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
1	1
0	9
0	8
0	5
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
0	22
0	22
2	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
22	35
1	15
0	17
0	8
0	35
0	6
189	117
0	117
0	2
0	0
0	0
0	0
0	0
0	6
0	44
0	6
0	0
8	0
0	0
0	117
10	25
0	25
0	0
0	7
0	7
0	2
0	3
0	2
0	1
0	15
0	15
0	3
0	1
0	0
0	1
0	1
0	3
0	0
0	0
0	0
78	42
0	39
4	29
0	0
3	1
0	0
0	6
0	1
0	18
0	17
0	13
0	0
0	1
0	0
0	5
6	17
0	17
0	16
0	1
11	5
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	163
98	402
0	147
0	219
0	287
0	233
0	0
0	192
0	4
0	1
0	53
0	6
0	0
0	1
0	7
0	0
0	1
0	192
0	9
0	1
0	2
0	184
0	0
0	0
0	1
0	0
0	192
0	0
0	0
0	0
358	227
0	58
0	191
0	100
0	112
0	771
0	977
0	884
0	909
1	216
0	692
0	104
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	10
0	10
0	5
0	5
0	0
0	3
0	3
0	19
0	6
0	6
0	6
0	0
0	0
0	0
0	6
0	1
0	1
231	93
0	93
0	40
11	194
0	6
0	188
0	0
1	7
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	3
0	8
0	8
16	150
5	319
1	289
0	8
0	2
0	2
0	0
64	21
0	0
0	17
0	20
0	13
0	2
0	46
0	46
0	3
0	58
0	14
0	25
0	0
0	0
0	0
0	0
240	23
0	6
0	22
174	9
0	9
77	12
0	12
5	78
0	48
0	2
0	2
0	3
0	80
0	2
0	2
0	92
0	93
0	89
0	82
0	93
0	83
2	27
2	6
8	0
0	0
0	0
0	6
137	7
1	11
0	0
0	0
0	4
0	1
0	0
0	5
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	13
7	139
0	144
0	11
0	37
0	46
0	57
0	34
0	42
0	6
0	73
0	28
2	29
10	19
1	27
0	27
9	54
0	41
0	49
78	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	183
2	164
0	183
5	142
0	40
0	65
0	183
0	0
0	0
0	18
0	18
0	18
0	1
0	0
0	0
0	0
1	89
1	69
0	51
0	41
0	2
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	56
35	59
2	47
0	10
0	23
0	17
0	3
0	8
0	3
0	20
0	16
0	22
0	99
3	104
0	14
0	4
0	3
0	7
0	4
0	25
0	35
57	1
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	43
0	33
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	25
0	2
0	0
0	0
0	0
6	40
16	114
0	15
3	101
0	79
0	10
0	7
0	6
0	1
0	6
0	6
0	7
0	6
0	7
0	6
0	7
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	7
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	23
0	20
0	7
0	3
1	1
0	0
1	1
0	0
0	0
13	25
12	95
4	95
0	0
0	0
19	569
2	73
0	248
0	243
0	420
24	308
37	9
0	112
0	148
0	36
0	118
0	62
0	84
0	79
1	211
0	0
0	0
38	5
0	5
0	0
0	21
0	21
0	6
1	62
0	2
0	14
0	0
0	0
0	3
1	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
22	38
23	42
0	42
0	39
0	21
0	15
0	0
0	0
328	22
0	22
0	2
0	1
0	2
0	0
0	1
15	282
0	246
0	254
0	26
0	29
0	52
0	84
2	0
0	0
0	483
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	135
5	18
0	21
0	145
1	129
0	141
0	114
0	16
7	187
0	1
0	83
0	3
0	62
5	2363
73	5920
0	2567
0	2913
0	2066
20	3200
11	1150
5	904
0	0
61	0
0	0
0	0
0	3
826	0
0	8
0	2
4	8
0	2
0	0
0	0
14	17
0	124
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	1
1	44
0	13
0	0
0	14
0	0
0	0
0	0
0	4
0	0
0	13
0	0
16	9
0	9
0	3
0	3
0	3
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	2
0	36
5	36
0	0
0	0
0	0
0	0
0	0
0	5
14	28
0	26
0	13
0	1
0	10
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
49	0
0	0
0	0
0	2
0	0
2	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	25
2	25
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	46
0	39
0	80
0	82
0	82
0	82
0	82
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	82
0	0
0	3
25	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
208	105
0	6
0	10
0	39
0	1
0	39
0	74
0	81
0	21
0	25
1	8581
0	2762
0	678
0	2646
0	1504
0	2226
2	1166
0	1658
0	8437
4	5435
22	7572
0	916
23	2
1	3234
0	8582
0	8582
0	27
0	12
0	7
0	1
1	0
0	27
0	50
95	124
0	52
0	35
0	4
0	4
0	4
12	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
2	48
0	13
0	27
0	1
32	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	54
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	54
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	249
1	20
5	271
9	282
0	218
0	41
0	3
0	13
0	14
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	6
0	4
0	0
0	0
0	1
0	0
0	0
2	2
0	1
0	0
0	35
0	39
0	38
0	38
0	34
0	10
0	3
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	138
1	33
0	4
0	2
0	5
0	3
0	5
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	15
0	20
0	0
0	0
0	1
0	21
0	0
0	0
0	0
0	12
0	12
0	3
0	0
0	3
0	13
0	13
0	8
0	0
0	3
0	12
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
1	0
1	0
0	0
0	0
0	0
0	0
22	1
3	0
0	1
16	1
0	0
0	3
0	0
0	0
0	0
7	0
0	0
0	244
0	252
0	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	81
3	0
55	50
0	18
0	17
0	13
0	10
0	1
4	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	2
0	2
0	0
0	0
0	0
294	4597
0	3021
11	2492
12	842
0	164
8	191
0	38
7	78
3	8
0	10
0	10
0	0
0	0
2	281
0	4
0	306
0	2
0	302
0	8
0	38
0	201
0	284
0	8
0	2
0	16
13	169
0	0
1	11
0	18
0	46
1	162
1	41
0	140
2	14
0	104
0	7
13	10
3	9
21	24
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
37	1
1	54
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	57
32	252
1	244
0	24
0	45
0	77
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
262	75
0	44
0	22
0	6
0	16
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	4842
3	4240
9	2979
4	4085
0	3147
0	0
0	0
0	40
0	0
9	9
0	0
0	3
0	1
0	2
0	8
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	13
0	0
0	0
0	16
0	11
0	3
0	3
0	0
0	6
0	6
0	5
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	78
0	68
0	38
0	8
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	4
31	0
0	0
0	0
0	0
0	0
25	1076
0	146
0	958
0	96
0	2
0	2
0	0
802	4119
0	4310
0	48
0	48
0	48
0	48
0	0
0	13
0	13
0	0
5103	17
2	0
0	2
0	2
1	0
0	3753
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	155
0	155
1	20
0	1
0	10
0	20
0	0
0	1
0	61
0	57
2	49
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	19
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	4144
0	52
0	56
0	20
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	137
2	146
0	47
0	13
0	22
0	9
0	9
1	2
0	4
0	0
0	1
0	29
0	29
0	1
0	20
0	23
1	11
0	21
0	2
0	11
0	307
23	302
0	119
0	3
0	12
0	4
0	170
0	246
0	52
0	3
1	42
0	28
0	27
0	41
0	2
0	1
0	1
0	15
0	0
2	10
0	0
0	0
0	0
0	52
0	42
0	42
0	9
0	26
0	25
0	9
0	10
0	25
0	3
0	6
0	1
1	7
0	4
0	6
0	5
0	5
0	25
0	0
0	0
0	90
0	13
0	7
0	0
0	91
0	0
0	34
0	34
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	4
2	3
0	0
0	0
0	0
0	4
0	3
0	31
0	40
0	39
0	31
0	0
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
22	46
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
19	62
0	34
0	29
0	0
0	15
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	107
0	107
0	35
0	50
0	29
0	4
0	0
5	154
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	1
34	1
0	1
0	1
0	18
0	7
0	18
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7047
1867	127476
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	3
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	104
0	104
0	1
0	3
0	2
0	2
1	0
0	0
0	0
0	104
0	36
0	36
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	71
0	1
0	1
0	71
0	0
0	0
0	0
0	0
0	0
37	9
2	3
0	0
0	9
0	2
0	9
0	0
0	0
0	0
0	0
0	5
0	20
0	20
0	5
42	20
11	0
1	1
0	0
0	0
0	13
0	4
0	4
0	22
0	0
0	22
0	22
0	4
0	22
0	29
0	29
0	6
0	0
0	0
0	19
0	19
0	2
0	1
0	1
0	0
1	4
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	19
0	19
5	45
3	45
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1252
2	530
141	2227
11	1799
0	91
0	763
0	0
0	0
2	11
0	9
0	2
0	5
2	0
0	0
0	0
0	467
70	474
8	450
6	394
1	10
0	467
0	0
0	0
0	42
0	0
21	0
2	0
0	56
0	164
1	174
0	14
0	12
0	17
0	2
1	1636
1	116
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
20	0
20	50
0	39
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	66
0	0
0	0
0	1
0	0
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	25
0	33
0	1
0	25
0	10
0	7
0	0
0	11
0	6
28	7
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
2	381
12	379
0	272
0	114
0	37
0	12
0	32
0	33
0	28
0	2
0	0
0	0
0	106
0	108
0	3
0	2
0	52
0	0
0	58
0	52
0	23
121	65
0	13
0	23
0	2
0	14
0	35
0	36
0	8
0	0
0	0
0	0
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	55
0	58
0	5
0	5
0	0
0	0
0	53
0	0
0	0
206	511
10	505
0	179
0	14
0	0
0	16
0	0
0	16
0	0
2	0
0	3
0	16
0	9
0	9
0	0
0	1
0	2
0	0
3	23
0	16
0	16
0	21
0	0
7	1
0	208
58	166
0	72
0	23
1	41
0	0
0	0
0	1
0	1
0	0
1	1
6	22
2	44
0	16
32	59
0	59
0	0
0	0
0	0
0	0
0	22
0	20
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
6	582
39	818
3	688
4	589
50	28
0	9
0	17
0	7
1	9
0	5
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	3
0	205
8	240
0	67
0	66
0	0
0	11
109	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	88
0	2
0	46
0	26
0	14
0	10
0	0
0	1
0	88
0	29
0	29
0	9
0	6
0	4
0	0
0	4
1	18
0	0
0	0
0	15
0	15
0	15
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	360
0	287
0	217
0	12
0	309
0	323
0	13
0	18
0	39
0	8
0	4
0	0
0	65
0	80
0	48
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	31
0	2
0	0
0	0
0	13
0	13
0	13
0	13
0	1
0	1
0	0
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	4
0	4
27	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	13
0	13
0	13
0	17
0	4
0	4
0	4
4	8
0	0
0	0
0	4
0	0
0	4
0	0
1	58
0	6
0	51
1	33
0	10
9	10
0	0
0	0
0	5
0	5
0	5
0	3
0	2
0	2
0	2
2	1
0	2
0	1
0	0
0	18
0	10
0	11
12	399
0	5
0	400
0	35
6	388
0	75
0	37
0	2
3	391
0	5
2	297
23	28
0	0
8	14
0	12
0	9
0	0
0	38
0	38
0	26
1	1
0	1
0	0
0	130
0	0
0	45
0	0
0	0
0	0
0	0
1	12
0	13
0	0
13	74
0	69
0	2
0	7
0	7
0	0
0	0
0	0
0	284
62	288
0	89
0	26
0	4
31	10
0	10
0	2
0	0
0	1
0	1
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
