UniqueCount	AmbigCount
0	2
0	2
0	2
1	0
0	3
0	3
0	2
0	15
0	15
0	1
0	1
49	37
0	23
3	16
0	0
0	0
2	57
0	27
0	12
0	9
0	4
0	38
0	5
3	12
0	13
0	23
0	22
0	12
0	14
0	6
1	15
0	0
0	0
0	0
0	28
0	26
0	8
0	1
0	1
0	0
0	1
0	1
0	0
0	0
8	6
2	0
0	0
1	6
9	590
36	3995
0	4071
0	1637
27	587
18	802
0	415
0	4
0	4
1	0
0	0
0	57
16	63
0	34
0	22
0	9
0	16
0	11
0	5
0	0
0	6
7	41
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	2
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	25
2	24
0	22
0	1
0	2
0	0
4	55
0	0
0	0
0	8
0	1
0	8
0	8
0	1
0	0
0	0
0	1
0	0
0	0
0	1
1	670
0	670
0	0
5	0
199	0
0	0
0	15
0	22
0	3
0	6
0	11
0	11
0	12
0	11
0	12
0	6
0	3
0	0
0	0
0	1
0	1
0	0
0	6
0	1
0	1
76	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	181
2	8
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	1
183	403
9	213
0	223
0	7
0	0
0	7
0	0
0	0
2	51
0	5
0	8
1	51
0	7
0	0
0	0
0	2
0	0
0	13
0	53
0	53
10	30
0	4
0	7
0	0
3	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
7	58
6	232
0	0
0	0
0	0
0	0
0	0
14	21
0	0
0	0
20	10
0	0
3	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	153
1	153
0	77
0	24
0	7
0	14
4	474
3	404
0	405
0	232
0	350
0	18
0	184
0	182
0	140
4	73
0	0
0	0
0	0
5	405
0	22
0	405
2	204
0	146
0	128
0	24
0	22
0	69
11	29
0	18
0	24
0	176
1014	1227
1	1033
0	194
0	156
0	15
18	64
0	3
0	3
0	1
0	0
1	50
0	0
0	0
99	2
0	74
140	23
0	5
0	14
0	0
8	57
0	57
0	12
0	13
2	30
0	0
0	8
0	20
0	37
0	3
0	34
0	34
0	3
1	0
0	5
0	3
0	0
26	3185
65	3123
3	3098
0	85
0	0
0	0
0	0
0	0
0	117
0	117
0	0
0	944
29	950
0	1820
0	6
0	7
89	1743
0	1810
4	212
270	229
0	156
0	152
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
10	30
3	334
0	1
0	0
0	333
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	177
0	4
9	210
0	8
0	6
0	6
0	0
0	20
3	55
0	6
0	204
2	130
0	1
5	26
0	4
0	0
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	3
0	3
0	0
0	4
0	4
0	0
0	0
0	0
9	3
0	3
0	0
0	0
46	0
2	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
40	406
0	147
0	412
0	373
0	388
0	71
0	32
0	86
0	19
0	96
0	80
1	129
2	76
0	76
0	1
0	7
0	5
3	6
0	0
6	37
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
97	79
2	34
37	56
0	10
3	9
0	0
6	0
0	0
0	0
0	6
0	6
0	0
0	0
0	52
0	0
0	0
0	36
0	36
0	36
0	36
0	0
0	52
0	4
0	7
0	0
0	820
0	796
1	817
0	106
0	17
0	30
1	21
0	471
0	51
0	41
0	3
3	83
108	759
0	213
0	728
0	87
1	0
0	284
0	90
35	30
0	30
0	23
0	0
1	0
0	16
0	19
0	13
0	19
0	5
0	4
37	7
0	2
1	1
0	3
0	2
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	87
0	83
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	2
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	89
0	100
2	41
2	73
0	41
0	29
0	21
0	13
0	7
5	6
0	4
0	4
0	8
9	0
0	0
2	21
0	21
0	7
1	33
0	0
0	0
0	1294
2	1336
0	1299
0	1249
31	407
0	513
2	15
0	0
0	0
7	28
41	69
0	21
1	41
0	22
0	28
0	7
0	4
0	0
0	0
0	0
0	0
0	29
0	35
0	87
0	87
5	70
0	87
0	1
0	3
0	0
0	0
0	0
0	0
0	0
205	11
0	0
0	2
0	5
1	4
0	6
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	36
1	36
36	0
0	0
0	0
0	139
0	255
0	264
3	117
0	254
0	50
0	183
2	176
0	58
0	113
0	9
0	2
0	24
0	0
0	3
0	11
0	0
0	6
0	5
1	24
0	0
0	0
46	18
0	5
0	13
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	99
0	99
0	85
0	106
2	31
2	20
0	85
0	85
0	106
0	20
0	94
0	93
0	93
0	4
0	52
0	105
0	87
0	80
0	5
0	11
0	36
0	22
0	3
0	8
0	8
0	0
0	14
71	0
0	34
0	23
0	26
0	32
0	34
0	24
10	19
0	1
0	34
0	0
0	0
0	0
0	27
0	27
0	27
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8924	1433
0	128
6	446
0	371
0	457
1	358
0	323
0	169
0	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	19
0	16
0	3
0	3
4	1
217	111
0	35
0	6
0	55
0	49
0	49
0	0
0	0
59	94
2	81
1	42
0	14
0	38
1	38
0	42
0	5
0	2
0	6
0	40
0	40
0	35
0	33
0	1
0	0
0	24
0	5
0	1
0	6
0	42
0	0
0	0
0	0
4	0
0	0
0	0
449	70
0	62
0	11
0	1
0	0
0	0
1	32
2	34
0	35
0	5
0	35
0	2
0	1
0	0
0	0
0	46
0	46
0	0
46	0
0	0
3	0
0	0
0	0
0	4
0	4
7	4
35	4
0	2
0	0
0	0
804	314
9	264
4	72
0	7
0	7
0	0
0	5
0	5
0	33
0	1
0	7
40	53
0	3
0	3
0	0
0	26
0	26
4	26
0	17
15	0
0	25
0	2
0	4
0	2
0	4
0	2
0	27
1	0
0	0
0	0
17	4
0	4
0	2
19	263
0	244
5	91
0	119
7	13
0	1
3	87
0	1
8	88
1	4
0	0
0	0
0	0
0	38
0	35
0	38
0	9
0	9
0	0
0	1
0	12
8	1100
0	768
0	722
0	61
6	78
10	2
0	14
0	1079
0	1100
2	2
1	18
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	36
4	251
70	478
0	390
0	12
3	127
0	109
91	20
0	20
0	7
0	1
0	1
2	18
0	45
0	13
4	51
0	6
0	0
2	5
10	7
0	1
0	1
0	16
1	16
0	0
0	0
0	0
0	0
0	0
163	49
0	40
3	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	160
0	157
0	3
0	160
0	31
746	194
10	112
0	1
50	17
1	2
0	5
0	7
0	7
0	0
0	1
0	3
0	7
8	1
0	168
0	118
1	103
2	59
0	100
0	98
5	25
0	9
0	9
0	3
0	0
444	2
1	70
0	24
0	24
0	0
0	0
0	0
0	89
0	6
0	7
6	198
0	2
0	4
0	10
0	6
0	3
0	16
0	0
0	0
0	1
0	0
2	1
0	0
0	0
3	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
244	184
0	49
0	175
0	160
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	301
0	307
8	307
0	14
0	2
24	3
0	0
0	3
0	3
64	246
0	22
0	14
0	20
0	3
0	0
0	0
0	2
0	148
0	148
0	145
0	1
0	145
0	3
0	14
0	148
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	5
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	12
1	2
0	0
1	4
0	0
0	0
3	12
16	2
0	0
0	0
0	0
0	0
0	0
0	0
1	58
0	16
0	42
0	50
0	36
6	391
0	3
5	6
0	6
0	6
0	4
0	0
0	0
0	0
0	17
0	17
0	2
0	17
0	105
0	23
0	30
2	101
0	103
0	0
0	0
0	0
0	0
0	0
0	0
546	464
2	134
1	54
0	51
0	186
0	180
0	120
0	32
1	84
0	11
0	9
0	0
0	72
0	28
0	0
0	28
0	1
0	71
0	28
0	28
0	0
0	7
3	17
12	0
0	0
0	12
0	12
0	11
0	11
3	38
135	119
2	81
4	103
851	396
0	14
0	266
0	277
0	0
0	0
0	0
0	3
0	0
84	13
3	2
0	1
15	56
0	0
0	0
0	20
0	20
0	17
0	20
0	10
0	12
0	10
0	8
0	1
0	2
1	0
0	0
0	0
0	0
0	14
6	24
8	3
41	55
0	30
0	24
1	23
0	0
0	0
0	0
0	0
0	0
1	128
0	26
0	26
0	0
0	17
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	5
0	4
0	0
0	5
169	62
30	48
0	0
0	4
0	0
1	5
0	5
0	40
6	113
0	0
0	0
0	0
0	0
0	0
0	86
1	91
0	17
8	5
0	157
20	157
6	53
0	67
0	27
0	17
0	2
0	0
0	464
0	70
2	34
0	15
1	452
11	2
0	6
0	19
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
284	0
3	10
13	25
13	20
1	12
6	0
0	44
0	46
1	0
0	0
0	124
22	44
0	0
0	0
0	0
0	0
0	19
0	72
1616	73
1	25
0	7
0	0
0	0
0	3
0	3
0	0
20	35
0	35
0	5
0	8
0	0
159	0
0	0
8	223
2	188
0	37
0	17
0	213
116	13
0	13
0	83
55	83
2	19
0	19
1	5
0	6
0	3
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	2
0	2
0	0
0	0
0	137
2	21
0	7
0	39
0	0
0	25
2	0
0	9
0	137
0	0
2	0
0	1
0	7
22	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	55
2	28
0	9
0	4
0	5
0	60
0	2
0	0
0	0
56	10
0	9
0	5
0	3
0	0
0	0
0	0
0	0
0	1
0	1
7	206
0	51
0	0
0	202
0	11
1	28
0	2
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	1
0	0
0	0
0	0
0	4
0	7
0	4
0	7
0	0
0	1
3	266
0	0
0	0
0	0
0	0
32	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
80	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	0
0	0
0	30
2	0
0	0
0	21
0	0
0	0
0	30
0	0
0	0
26	23
0	21
0	23
0	2
0	13
0	7
91	382
1	157
0	45
0	43
0	4
0	6
5	29
0	1
0	18
0	24
0	9
0	6
0	5
0	49
2	300
0	388
0	392
0	30
0	22
0	18
0	20
0	3
0	2
51	36
0	9
0	15
0	30
202	1253
1	705
5	898
4	168
15	175
25	370
0	16
0	16
0	0
0	0
0	3
0	2
0	3
0	93
0	93
0	7
0	7
0	7
0	7
0	0
0	0
0	0
2	9
0	4
7	6
0	4
0	1
0	11
0	11
0	11
0	0
0	0
0	0
17	16
4	16
0	5
0	0
0	0
0	57
6	55
0	50
0	12
0	31
2	34
0	3
0	2
0	3
0	2
0	2
0	4
0	2
0	1
0	1
0	0
4	0
0	1
0	0
0	57
0	0
0	0
76	0
0	78
0	28
1	0
0	0
0	0
0	13
4	92
3	1
0	3
0	1
0	80
0	38
0	38
0	0
115	260
0	250
0	60
0	19
17	108
2	232
0	167
0	17
0	13
0	26
0	14
0	1
3	13
0	0
0	29
0	5
0	246
0	108
0	59
0	1
2	1
4	4
0	0
0	0
0	0
0	0
1891	2067
0	1596
1	1146
2	335
22	169
0	11
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
1	11
0	3
0	9
0	78
0	76
0	76
0	30
0	31
0	31
0	1
0	1
0	2
0	1
0	1
0	1
8	0
0	30
113	37
6	20
0	28
0	18
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
48	29
2	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	3
0	3
0	0
47	21
0	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	30
3	20
0	3
0	0
0	0
0	2
0	2
0	3
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	41
0	0
0	0
10	80
0	80
100	114
1	107
1	8
2134	352
0	76
0	70
2	64
0	15
0	56
1	204
0	1
0	0
1	7
0	4
0	0
0	4
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	56
1	6
1	50
0	37
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	4
1	31
0	31
0	18
0	19
0	2
1	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1356
7	35
0	35
0	203
0	25
0	25
0	14
0	1356
0	0
0	0
0	0
4	33
0	26
0	32
0	32
0	16
0	6
0	8
0	0
0	1
2	1
0	1
0	33
0	0
69	2
0	2
0	2
0	232
0	212
0	34
0	58
0	53
13	233
0	61
0	11
3	2
0	9
0	9
0	9
0	9
0	2
0	1
0	1
0	2
0	2
0	1
0	40
0	0
0	0
0	0
3	0
36	10
4	3
0	3
5	3
2	3
0	2
0	5
0	0
314	1032
0	0
0	0
0	368
0	365
4	368
0	63
0	65
0	6
0	31
0	33
0	222
0	0
0	1
0	3
0	0
0	0
0	1
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	70
0	74
0	74
0	0
0	74
0	2
7	35
0	0
0	2
0	2
0	0
0	8
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	1
3	4
2	393
8	102
0	155
0	418
30	232
0	28
3	62
0	26
0	367
0	4
0	0
101	367
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	16
0	31
0	31
0	5
0	6
0	7
0	5
0	3
0	3
0	3
0	2
0	2
0	0
5	2
0	0
3	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
82	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	46
0	51
0	42
0	0
1	29
0	0
51	9
944	408
0	412
5	91
0	11
5	17
4	16
0	14
0	16
0	5
0	5
0	3
0	0
0	0
74	21
0	10
0	6
0	2
0	4
4	13
0	6
0	13
0	6
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	1
52	0
0	0
0	0
3	19
0	0
0	0
20	46
23	99
0	46
306	32
0	18
1	15
3	0
0	0
0	0
0	0
0	0
128	118
2	118
0	41
0	49
0	0
0	16
0	4
0	0
0	1
0	1
3	9
0	0
0	0
0	0
0	0
0	0
0	1
4	1
2	98
0	5
0	129
0	7
0	122
0	50
0	1
0	1
0	1
0	46
0	7
0	5
0	1
0	7
0	7
0	12
0	70
0	0
0	1
0	1
0	1
0	44
0	9
0	41
1	0
0	67
0	80
0	72
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
45	31
0	17
0	14
0	0
0	2
0	0
0	0
0	12
380	83
0	0
0	10
0	4
0	48
0	7
0	13
0	0
0	0
0	0
29	257
0	16
0	31
2	164
0	67
1	101
0	2
0	45
0	2
0	10
4	33
0	6
0	4
0	2
0	0
0	47
0	0
0	131
0	32
0	1
6	135
0	3
0	119
0	44
0	3
4	27
0	4
0	10
0	16
0	13
0	20
1	0
0	0
0	15
0	1
0	15
0	1
0	1
0	0
0	0
0	3
9	14
0	15
0	10
0	14
0	0
0	1
0	1
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
1	17
0	0
0	0
0	0
0	0
97	9
0	31
0	31
0	51
0	0
0	7
0	3
60	60
0	0
0	2
0	3
4	6
0	0
2	0
8	2
0	2
0	0
0	0
1	26
0	7
0	9
0	0
0	9
0	9
0	14
4	399
0	147
0	404
5	404
0	395
0	0
0	99
0	89
0	75
0	62
0	28
2	11
0	5
0	14
2	5
0	1
0	9
0	9
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	17
0	8
0	17
8	28
0	28
0	23
0	6
0	0
0	0
0	0
0	0
0	0
2	0
199	0
0	0
0	0
0	0
0	23
0	5
0	2
5	0
37	5
0	5
0	1
48	5
0	5
0	0
0	27
0	0
0	27
0	0
6	34
0	34
0	25
0	0
0	122
0	0
0	6
0	0
0	0
0	0
0	0
0	0
6	230
0	71
9	221
0	56
0	10
0	222
0	0
0	0
0	0
0	8
0	0
0	6
0	0
0	21
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	341
0	4
0	339
0	9
0	6
0	0
0	0
0	0
0	17
0	17
0	17
0	0
0	155
0	135
2	66
0	0
1	0
8	21
0	0
0	0
24	9
0	10
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	149
0	149
0	0
0	0
2	0
9	113
0	0
0	32
0	32
0	8
0	5
0	0
0	0
2	11
0	3
0	3
138	435
5	3
2	432
0	9
0	0
37	0
0	34
0	9
244	23
0	9
6	15
0	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	5
0	5
0	0
0	39
53	234
9	39
0	184
26	726
12	251
0	726
0	0
0	2
0	0
31	30
0	30
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	343
3	122
0	3
0	14
0	212
0	0
0	103
0	343
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	4
0	0
0	0
0	0
0	0
0	16
10	163
0	162
0	2
0	53
0	77
176	2803
2	2269
2	567
4	861
46	1387
0	6
1	0
0	1387
0	9
0	9
2	42
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	9
0	0
8	5
0	1
0	1
0	1
0	4
0	4
3	118
16	5
0	6
0	6
18	22
0	0
0	2111
0	1544
18	7
0	7
0	22
0	1
5	0
22	26
0	13
0	25
0	16
0	19
1	16
1	89
0	32
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
39	0
0	6
1	6
0	6
0	0
0	0
0	231
2	226
0	206
0	224
0	225
0	47
1	2
0	35
46	8
0	52
0	3
0	2
0	6
0	12
0	18
0	18
0	5
0	18
0	15
3	13
0	9
5	36
2	18
0	0
0	0
0	0
2883	3397
0	224
0	3004
900	444
0	420
0	130
0	24
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
3	8
0	0
8	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	5
0	5
0	0
0	1
0	6
0	9
0	9
0	4
0	2
0	4
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	33
0	33
10	15
0	15
0	0
0	0
0	0
0	0
1075	605
9	35
0	593
0	135
0	31
2	11
0	26
0	47
0	118
11	112
2	299
0	4
0	140
3	0
0	0
0	114
4	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	54
0	0
0	0
0	0
69	0
0	4
0	2
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	1
0	9
0	9
0	1
0	0
0	0
3	6
2	449
0	6
10	1
0	0
8	17
0	0
4	11
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6	774
0	517
0	670
0	427
1	88
0	25
0	67
0	40
35	95
0	86
0	13
0	31
0	0
97	108
0	96
0	69
0	71
0	14
0	0
0	39
4	39
55	1970
0	1511
0	1511
0	1511
2	1523
0	1655
0	1176
0	797
0	438
1	266
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	11
0	50
0	11
0	11
0	4
0	4
0	3
0	3
1	3
0	2
16	88
0	0
0	0
81	42
0	22
0	14
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
26	0
35	2
6	2
0	1
0	2
2	5
0	2
19	4
0	105
51	219
0	115
0	123
0	18
0	115
0	15
0	64
0	16
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	10
0	0
0	0
0	0
0	620
0	0
0	0
0	0
0	0
0	0
208	1
0	118
0	0
0	17
0	16
7	17
0	10
32	739
33	810
16	804
25	625
0	5
0	0
0	5
0	5
0	0
0	3
0	2
0	0
0	5
0	0
0	3
0	3
0	3
0	0
3	36
1	36
0	31
12	60
0	3
0	0
0	31
12	299
0	27
0	0
0	0
0	0
0	21
0	21
0	165
0	162
0	94
0	72
4	102
0	69
0	69
0	29
1	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	7
2	23
0	34
0	10
7	13
0	0
44	21
0	21
2	12
0	0
2	6
0	0
0	0
0	0
0	0
0	0
40	388
6	370
3	381
0	369
8	197
1	77
0	165
0	387
0	19
2	19
0	53
6	53
0	5
0	2
0	9
0	0
0	18314
0	18342
0	19057
21	18799
1	21478
0	21857
0	21516
1	21735
0	22235
162	22270
0	12284
0	4652
26	1431
0	3347
0	3347
0	258
3	1091
0	22122
0	21857
0	22122
0	0
48	3
0	0
0	0
0	0
3	58
0	2
0	6
0	1
0	2
2	7
0	53
0	1
0	39
0	0
0	3
0	7
0	18
2	1
15	30
0	8
0	2
0	0
0	0
0	0
0	538
0	197
11	773
0	12
0	12
0	0
0	0
0	0
1	5
0	0
0	8
0	8
10	10
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
3	4
1	27
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	19
0	19
0	2
0	0
0	0
6	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
2	44
0	15
0	9
0	21
0	0
0	16
0	16
0	0
0	10
8	0
0	10
0	8
0	4
0	12
0	5
0	12
0	443
1	321
0	363
0	156
0	19
0	13
0	4
0	2
0	21
0	28
0	7
0	0
0	0
0	9
0	12
0	5
0	2
0	447
0	10
0	10
0	10
0	0
0	0
0	43
1	6
1	16
0	34
0	32
3	18
0	11
0	3
0	7
0	1
0	0
0	0
0	2
0	0
0	7
0	18
0	7
0	9
0	18
0	0
0	0
15	7
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	43
5	271
11	275
0	184
0	41
0	39
0	231
7	4
0	4
0	0
4	77
0	72
2	43
0	67
0	188
0	188
0	188
1	182
0	44
0	9
0	2
0	9
0	3
0	1
0	1
0	3
0	187
0	9
0	5
0	8
0	5
0	5
0	9
0	5
348	5
4	81
0	79
0	2
0	3
0	15
0	0
0	0
0	0
0	0
0	0
5	41
0	28
0	2
0	1
0	41
9	0
10	81
0	3
0	66
0	66
0	81
0	76
0	1
0	0
20	10
0	0
0	1
0	8
0	169
0	212
0	90
0	212
0	11
0	237
0	40
0	128
2	63
0	226
0	2
0	28
0	62
0	203
0	0
0	36
0	0
3	9
0	23
0	25
0	34
0	19
1	126
2	28
1	104
7	80
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	4
3	6
0	4
0	6
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	41
0	32
0	35
2	12
0	32
0	33
0	7
0	8
1	13
0	0
0	6
0	0
0	6
0	6
0	1
0	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	251
0	234
0	204
0	80
5	91
5	140
4	69
0	50
0	39
0	53
0	23
0	32
0	5
0	5
0	19
6	22
0	13
0	5
0	251
45	818
0	0
8	190
21	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	6
20	126
0	1
0	125
10	2
3	0
1	7
2	12
0	0
177	14
0	14
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	0
0	0
0	0
0	95
10	95
0	151
6	155
0	24
0	12
0	0
0	0
0	0
0	0
1168	0
79	0
1	26
0	27
0	27
0	25
0	4
0	0
0	3
0	0
0	30
0	0
2	12
2	13
1	10
0	290
0	10
0	286
0	289
2	0
0	0
1	0
12	5
0	0
0	0
0	5
0	5
0	5
0	982
2	11
0	676
0	204
329	3
0	0
2	186
0	92
7	184
0	0
0	1
0	0
0	1
0	0
0	3
0	20
0	0
55	103
0	93
1	648
0	81
0	15
0	631
6	630
1	834
0	0
0	0
0	0
0	36
0	36
0	29
0	29
0	0
0	3
0	4
0	29
0	0
0	0
0	22
0	2
0	7
0	22
0	18
0	0
0	21
0	16
0	16
0	5
0	17
53	83
0	83
0	4
0	1938
67	2122
23	1579
0	2151
4	1270
19	837
3	1074
1	265
0	391
0	340
0	53
0	38
0	28
0	9
0	1
0	1
0	4
0	0
0	38
0	0
0	2
6	8
0	8
0	1
0	0
0	0
0	0
0	0
0	115
2	84
10	89
0	94
0	15
0	59
0	21
0	8
0	3
0	95
0	1
0	1
0	1
0	1
0	0
0	16
0	16
0	16
0	16
3	4
0	0
0	0
0	0
0	7
0	13
0	32
0	18
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
205	308
0	308
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	732
0	732
1	5
3	50
5	169
12	1036
1	938
0	98
0	146
19	481
1	251
23	80
0	184
0	8
0	145
0	23
0	89
0	89
0	0
0	0
13	0
0	1
0	0
0	140
6	8
0	8
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	10
2	1
2	483
0	467
0	483
0	0
0	1
0	1
0	1
0	4
0	4
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	610
0	768
0	595
4	760
3	71
0	575
0	4
0	85
0	716
2	25
0	427
2	189
0	0
