UniqueCount	AmbigCount
0	90
0	0
36	25
0	25
0	213
11	925
20	213
0	59
0	0
0	26
35	218
0	64
0	56
0	92
0	184
0	0
0	10
82	245
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	43
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	0
0	1
0	3308
0	2929
0	3112
0	3067
0	2913
0	2881
2	502
0	23
13	0
0	61
0	0
0	0
0	0
0	0
0	45
210	275
0	195
18	319
0	69
0	38
0	19
0	43
13	29
0	19
0	43
0	19
55	166
0	150
0	394
0	337
0	51
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	140
0	49
0	81
0	7
0	117
0	24
0	56
30	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
397	44
0	44
0	64
6	64
0	23
0	0
0	177
0	64
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	201
0	257
0	311
0	18
0	0
0	0
0	96
0	96
0	96
0	0
0	0
230	1585
33	1462
0	317
0	32
2	20
0	39
0	114
0	114
0	114
0	78
0	49
0	1
0	322
0	0
0	330
0	17
0	39
0	32
0	10
0	0
43	764
0	575
0	575
0	687
0	331
0	196
0	240
39	96
1	232
0	222
8	0
10	67
74	44
0	29
0	29
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
151	139
0	122
0	36
441	162
0	3
0	4
0	162
0	135
0	28
0	135
0	108
16	107
0	5
0	107
10	107
0	58
6	17
121	41
0	41
0	41
34	83
0	14
0	14
0	14
0	0
0	25
44	19322
0	1299
82	17109
223	4109
29	478
0	2258
0	2595
0	2823
0	2558
0	781
0	9307
1	4049
36	497
0	2010
0	639
0	2266
0	3936
0	26
0	26
8	30
0	0
0	0
0	0
0	0
199	640
0	193
8	452
17	5
0	13
0	106
0	50
1086	0
45	0
0	0
44	1704
27	1619
0	1191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	38
0	74
0	74
0	74
0	74
0	0
0	53
0	3
0	75
0	22
0	20
0	16
0	3
11	4
0	1
102	7150
0	7083
0	4495
0	39
0	4085
0	4748
0	1554
0	873
0	1097
0	1021
0	307
0	0
0	0
0	93
0	0
52	1
0	0
0	1
0	1
0	61
0	61
0	53
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	0
0	0
0	0
1	0
0	0
0	31
0	27
0	2
0	0
0	187
0	187
0	187
0	187
0	187
2	1
0	193
0	0
0	0
0	0
19	91
0	41
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	129
0	20
32	13
0	29
6	205
44	1256
0	1250
70	1160
0	48
0	136
0	0
0	141
0	0
0	0
0	0
126	46
0	46
0	197
0	197
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
78	20
0	10
0	10
0	37
0	1
0	1
0	24
0	37
0	1
142	3
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
50	5
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	28
0	54
0	28
0	28
0	54
0	0
0	54
0	0
0	923
0	343
177	465
0	886
0	8
0	886
0	0
0	0
0	0
0	0
0	0
0	55
0	336
0	26
14	336
0	77
0	65
20	145
0	127
0	28
0	55
0	49
17	2
8	596
0	448
0	364
0	52
0	132
0	134
0	1
0	63
0	70
0	70
0	82
0	82
0	19
0	50
0	0
0	193
0	0
0	15
26	151
0	15
0	0
0	15
21	2
0	0
0	15
0	0
0	0
19	367
0	244
0	190
0	72
0	52
0	72
0	52
0	0
0	0
0	0
0	0
0	72
0	52
14	13
0	0
3	392
42	225
18	223
0	162
0	2
0	222
0	91
4	65
0	0
0	71
0	42
0	71
0	40
1478	14347
171	14213
0	2373
0	13
0	13
0	13
0	0
0	12
0	0
0	87
0	0
0	98
0	0
0	318
0	211
0	208
0	4
0	44
0	2
0	0
0	14
0	14
0	63
0	74
0	29
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	336
1	274
0	181
0	258
225	37
0	2
0	3
0	25
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	15
0	101
0	32
0	119
0	32
0	33
33	33
0	168
191	168
0	32
0	49
0	49
0	64
0	64
0	27
0	0
0	27
0	64
0	0
0	28
0	0
0	315
0	0
0	28
0	61
33	62
0	0
0	1
0	33
0	33
0	0
0	9
0	0
0	0
0	0
0	0
29	380
0	2
0	380
0	1
26	56
0	0
0	0
0	207
0	150
218	167
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	101
0	74
0	74
0	0
15	23
0	0
0	0
0	23
0	0
0	0
0	0
0	0
92	75
0	18
0	9
0	886
0	886
0	886
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
11	258
0	227
0	227
0	68
0	46
0	0
0	18
0	18
0	4
0	0
0	18
0	18
0	0
0	0
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	193
0	178
0	428
0	34
0	77
0	239
0	272
11	237
0	224
0	0
0	0
0	0
0	0
0	0
15	36
247	36
0	19
0	19
0	0
0	19
0	19
0	19
0	0
0	0
0	19
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	56
0	93
0	93
0	0
0	34
0	19
0	22
0	22
24	1241
61	1344
0	37
0	37
0	0
0	0
0	0
0	0
0	36
0	12
0	12
0	36
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	38
0	38
94	44
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
0	541
0	541
0	541
0	541
0	541
0	19
0	308
0	308
0	14
0	48
0	30
0	21
0	0
0	0
0	16
0	18
12	2
0	0
0	541
0	541
0	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	609
0	0
0	265
6	609
0	188
0	408
0	21
9	21
0	0
0	21
0	0
0	0
0	0
0	0
126	34
0	0
0	34
0	34
0	34
0	0
0	0
0	0
0	0
0	72
0	56
0	0
0	0
0	0
0	249
0	117
0	110
0	127
0	65
4	60
0	32
3	26
0	0
0	0
0	0
32	937
0	383
0	454
0	682
0	451
0	4
0	49
0	49
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	145
159	162
0	19
0	24
0	19
0	2
1	19
0	19
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
16	84
0	41
0	1
0	1
0	1
527	235
13	141
0	99
0	5
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	90
0	0
0	0
0	0
0	12
0	0
26	0
0	1
0	0
0	1
0	0
0	0
3	444
0	8
0	74
0	201
0	5
0	0
0	0
0	0
0	124
0	88
0	50
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	0
0	1
0	2
749	751
0	275
0	631
0	484
0	102
436	102
0	71
0	0
0	0
0	17
0	17
0	0
0	0
0	17
0	0
0	0
0	0
0	0
24	227
0	24
43	185
17	222
0	73
0	1
0	1
22	140
217	140
10	0
126	0
148	74
0	46
0	3
0	2
0	2
0	15
0	31
0	31
0	24
17	631
0	631
0	164
0	176
0	149
0	87
0	1
0	65
0	0
1	0
0	33
0	0
0	65
0	20
0	67
0	67
8	0
9	67
0	67
0	13
0	0
49	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	35
6	80
0	83
0	75
0	15
0	96
0	43
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
1	27
10	73
0	6
52	0
7	82
0	80
28	70
0	39
0	148
11	300
0	300
0	2
0	77
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	395
0	395
0	369
23	52
0	190
0	168
0	135
0	49
0	14
22	167
0	167
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	31
52	58
0	18
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
5	101
0	17
0	16
0	30
0	30
0	0
0	20
0	47
0	0
0	0
0	0
22	367
0	367
0	366
0	0
0	13
0	53
0	0
0	345
0	2
0	276
0	4
0	232
0	180
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
244	30
0	0
0	0
0	24
6331	8855
0	8855
0	717
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	81
0	51
0	64
0	0
0	64
0	0
0	72
0	64
0	42
0	13
0	13
0	9
0	0
0	0
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	2
16	2
97	1955
0	1955
0	168
0	191
0	23
0	120
0	1
0	1
0	1
0	8
0	0
0	0
95	434
0	160
0	76
0	277
258	111
0	56
0	8
19	76
0	21
0	0
0	56
43	2262
11	2095
0	1742
0	223
0	121
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	301
0	283
0	301
0	51
0	61
0	61
0	0
0	0
5	190
0	0
0	31
0	0
0	252
0	18
0	0
0	18
0	18
0	18
0	0
0	18
0	7
0	0
0	0
20	23
0	23
0	0
0	11
0	0
0	0
0	85
0	85
0	24
0	0
0	0
0	2
0	1
0	0
0	106
7956	1962
0	201
0	19
0	106
0	25
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	0
0	0
0	201
16	12
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	40
0	40
0	1
0	40
0	0
0	0
0	0
0	0
15	0
0	0
106	128
0	128
0	100
0	67
0	100
0	40
0	41
0	0
0	73
0	73
0	0
0	0
0	0
0	27
0	56
0	27
0	27
0	27
0	15
0	27
0	27
0	27
0	27
0	27
0	27
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	14
0	14
0	14
0	14
0	14
11	15
0	0
0	15
0	15
0	15
14	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	76
0	76
0	22
0	0
0	13
0	13
0	22
0	0
0	453
17	94
0	127
0	127
0	47
0	36
0	42
0	102
0	84
0	264
0	264
0	248
0	50
0	207
0	10
0	11
0	28
0	11
0	56
0	18
0	0
0	21
0	0
0	0
0	2
0	2
74	206
0	205
0	68
0	206
0	0
0	0
0	2
0	0
0	0
0	516
0	495
0	626
0	585
0	612
38	175
0	166
0	155
0	55
0	614
0	468
0	601
0	0
0	0
0	0
0	217
0	27
0	2
0	11
0	26
0	0
0	217
0	98
0	98
0	98
0	83
0	3
0	0
0	0
791	0
0	36
0	36
0	36
0	0
0	58
639	302
0	154
0	10
13	185
113	85
0	85
1	367
0	347
0	310
0	244
0	46
0	0
0	2
0	82
0	2
0	2
0	0
0	0
0	0
5441	5274
0	502
0	37
0	475
18	329
0	1946
0	240
0	37
0	4825
7	5
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
394	83
0	83
0	28
0	2
0	0
0	133
0	154
0	2
0	143
0	150
0	0
0	1
0	122
0	25
0	2
0	9
0	9
0	32
0	35
0	0
0	11
0	35
0	19
0	0
0	0
0	0
0	19
0	11
0	0
0	11
23	559
0	54
40	16
0	505
95	35
0	35
0	0
0	7
0	28
0	0
223	160
0	132
0	57
0	25
0	24
0	152
0	221
0	95
0	99
0	70
0	71
0	0
0	18
0	0
0	1
0	14
0	0
0	0
0	19
0	0
0	0
0	51
0	0
0	32
0	107
1	61
0	53
0	0
0	0
0	0
0	0
0	0
0	0
48	130
0	16
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	189
0	171
0	1
0	16
0	34
0	16
2	152
0	21
0	107
0	10
0	52
0	22
0	4
0	0
0	984
0	1032
0	910
0	915
0	856
0	810
0	869
0	118
0	93
0	85
0	29
0	54
19	959
20	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
72	470
0	224
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	55
352	127
6	55
0	0
0	20
0	4
13	171
0	132
0	40
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	16
0	16
0	0
0	0
0	0
0	8
0	8
0	8
45	154
0	126
0	96
0	150
0	118
0	148
0	119
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	3
0	3
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
0	20
0	20
0	0
0	57
78	1693
0	79
0	297
0	1443
1581	66
0	52
5	13
0	0
0	13
0	13
0	0
0	0
0	6
0	28
0	0
0	0
0	28
191	48
0	48
0	4
0	0
0	0
0	0
0	0
25	78
0	21
0	24
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	153
148	168
0	15
0	0
63	226
16	80
0	58
0	0
0	124
0	41
0	63
0	13
0	0
0	55
0	55
0	55
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	48
0	0
0	6
0	0
0	6
0	139
0	1968
39	5171
2	4452
10	4131
13	548
0	478
0	664
0	606
9	718
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	500
0	578
0	500
26	525
0	582
0	208
0	46
0	72
0	0
0	0
0	0
0	0
43	0
0	168
0	168
0	0
0	97
0	125
21	81
0	168
0	82
0	2
0	15
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	81
0	0
0	0
0	4
0	4
147	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	151
0	37
0	0
0	0
0	68
0	35
0	16
0	16
0	16
0	0
0	60
0	52
0	0
0	0
0	0
0	0
0	151
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	184
0	2
0	242
0	212
0	4
0	58
0	89
0	39
0	0
0	42
0	0
0	0
31	73
0	40
0	33
0	17
17	64
0	37
0	0
0	0
0	18
0	37
0	19
0	37
0	0
0	0
10	0
0	0
0	0
0	17
9	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	8
0	0
0	0
0	8
0	0
0	0
0	0
0	3619
0	1899
0	821
0	3619
0	0
0	0
0	0
12	0
0	56
17	56
22	106
33	106
0	0
0	16
0	106
0	1
0	1
0	0
0	0
0	491
15	506
0	374
0	308
0	86
108	1364
14	116
0	1351
0	309
0	14
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18
47	43
0	43
0	0
0	0
0	43
335	74
52	184
37	176
0	174
0	1
12	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	19
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
1	20
0	0
0	20
0	20
0	20
0	0
510	312
0	256
0	21
15	38
0	4
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	104
0	104
33	35
0	32
0	0
344	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	75
10	41
0	296
10	341
0	32
0	0
0	296
0	36
0	36
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	2
11	2
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	0
0	143
0	0
0	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
7	60
0	42
0	34
0	16
0	18
0	18
0	1
0	0
0	378
0	105
0	89
27	272
0	58
0	37
0	0
0	117
0	110
0	117
0	51
0	37
0	44
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
0	11
0	0
5	59
24	102
0	0
0	31
0	16
0	0
67614	37337
318	37301
0	0
0	15
80	37
0	37
0	0
0	81
0	44
0	81
0	0
0	81
0	0
23	250
0	0
0	12
0	2
0	0
0	48
0	9
0	0
0	250
0	16
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	239
0	118
0	206
0	21
0	21
0	231
0	0
1	246
0	210
0	246
0	234
0	193
0	193
19	193
0	39
0	12
0	0
0	0
0	0
0	0
0	0
0	512
0	0
0	72
0	72
0	72
0	526
0	83
0	0
0	72
0	522
0	512
0	72
0	886
0	0
0	72
0	0
0	0
0	0
0	72
0	0
0	0
0	526
0	0
0	0
0	42
0	0
0	454
0	512
0	526
0	526
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
75	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	18
0	18
0	0
0	0
0	66
0	60
12	0
0	6
0	6
65	334
0	0
1001	125
0	102
21	21
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	241
0	108
0	133
16	91
0	86
0	88
0	86
0	218
4	49
0	49
0	0
0	31
0	48
0	48
0	48
0	1
0	47
0	17
0	1
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	55
0	11
0	0
0	24
0	11
0	55
246	1074
0	146
0	277
0	259
0	92
0	259
21	101
457	260
0	1
22	259
24	0
0	0
0	0
0	0
0	0
0	0
41	7
0	0
0	0
0	0
0	0
0	0
0	7
21	42
0	0
127	3
0	65
0	8
0	65
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	13
0	14
0	1
0	13
0	13
0	13
0	13
0	52
0	65
0	250
26	262
0	28
0	0
0	0
0	0
0	375
0	375
0	97
0	0
0	14
0	14
0	13
0	13
0	0
18	20
0	0
0	0
0	0
0	144
0	128
0	144
0	79
0	49
0	65
0	49
0	0
0	0
0	0
0	49
22	30
0	30
0	19
0	0
0	12
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	277
0	277
0	0
0	10
0	0
80	237
0	0
0	0
0	20
0	0
0	0
0	0
0	20
0	0
0	0
0	269
0	269
0	269
0	146
0	80
0	23
0	56
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
234	0
0	0
0	0
0	0
0	35
0	47
0	0
0	0
0	0
406	852
66	608
0	590
0	190
25	257
0	37
0	18
0	18
0	0
0	0
0	0
0	0
0	18
211	39
0	0
0	0
0	0
0	39
0	1632
0	1621
0	1633
0	1611
0	1097
0	698
0	43
0	42
0	27
0	2
0	0
11	2
19	3
0	1619
196	35
5	35
0	0
141	138
0	54
0	92
9	226
0	0
17	213
16	27
0	107
0	186
148	0
0	2
0	2
24	4
14	2
0	2
0	2
0	2
77	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	21
0	21
0	216
0	216
0	172
0	202
0	195
0	56
0	20
0	34
0	34
0	34
0	0
0	1
0	11
0	11
16	157
0	157
0	35
0	28
86	236
0	12
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
9	96
1	36
0	0
0	0
0	0
0	0
0	0
3	26
3	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
13	11
0	11
0	0
0	0
0	0
0	0
26	277
0	242
0	282
0	312
0	250
0	238
0	1
0	22
0	6
0	6
0	6
0	36
0	6
0	2
0	282
0	282
0	282
15	54
0	202
0	182
0	81
0	76
0	75
0	28
20	0
0	205
298	4479
0	270
0	270
0	2
0	305
0	62
0	458
0	3653
0	6
0	593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14144	1531
0	1125
0	1516
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3390
0	1668
1	1655
63	1655
0	71
0	40
0	20
0	0
0	3388
0	71
0	43
18	71
0	26
0	2
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
27	275
3	330
0	196
0	57
0	81
0	133
0	232
0	17
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	46
0	43
28	89
0	0
47	143
21	149
0	40
0	15
0	0
20	14
119	593
0	593
0	593
0	533
0	696
0	654
0	23
0	36
0	36
0	281
43	647
0	182
0	153
0	70
0	41
8	633
0	649
0	55
0	133
0	49
0	39
15	226
0	92
0	129
0	43
0	61
0	654
0	340
0	160
0	160
1	297
0	9
0	0
0	24
0	11
4	160
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	118
0	118
0	0
0	9
0	9
0	25
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	156
0	250
35	110
19	23
172	23
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	34
0	102
0	0
0	34
0	0
0	94
0	56
0	28
0	30
0	32
0	32
0	32
0	817
67	718
0	773
0	674
0	739
19	742
0	718
0	176
0	199
0	18
0	77
0	28
0	178
0	163
18	283
0	161
0	88
0	93
0	30
0	20
0	0
34	107
0	10
0	20
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
707	1000
0	690
0	176
0	176
0	0
0	176
0	12
0	0
0	0
0	0
0	0
0	0
16	68
0	17
0	13
0	17
38	17
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4731
0	4297
0	4355
4	2859
0	754
0	909
0	295
93	33
0	0
0	308
0	268
23	30
0	9
0	41
0	49
0	0
0	474
0	12
0	12
0	464
0	328
8	121
0	474
0	48
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	41
0	42
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	64
0	64
0	18
0	15
0	0
0	0
0	0
0	339
32	354
0	339
0	313
0	273
0	244
0	15
0	0
0	0
456	425
0	340
0	409
0	26
54	307
1015	207
0	207
0	77
0	65
0	0
0	49
16	61
0	0
268	370
94	257
0	366
0	175
0	21
0	35
0	0
52	25
0	25
0	0
0	0
19	449
0	107
0	145
0	161
20	362
0	119
0	145
0	119
0	194
0	0
0	0
0	0
0	0
0	51
0	68
22	468
0	18
8	18
0	0
0	18
0	18
0	1
0	1
0	0
0	0
0	0
0	0
1	8
0	0
342	301
0	194
0	236
0	208
0	431
0	431
0	242
64	0
46	1596
43	1279
0	1467
19	436
10	79
0	47
0	341
10	2012
14	1976
0	367
0	606
0	478
185	184
0	21
0	172
0	163
0	0
0	0
0	0
0	0
0	0
0	27
0	9
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	345
0	0
0	18
0	345
0	0
0	0
0	146
0	0
0	3
0	19
0	0
0	19
0	0
0	0
0	0
25	5
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	128
0	48
0	19
0	0
0	0
0	0
0	16
0	20
0	0
0	128
149	69
0	24
0	12
0	34
0	0
0	0
0	0
0	0
0	25
0	35
0	35
0	35
0	12
0	12
0	35
0	0
0	0
0	0
0	41
0	41
0	7
0	4
0	0
0	21
0	21
0	0
0	0
0	0
0	41
0	54
0	54
0	54
0	0
0	2
0	0
0	169
377	320
0	279
0	69
0	286
0	215
0	59
0	7
0	0
0	0
0	0
0	0
0	0
128	7089
1967	7766
0	836
0	1060
22	437
0	1434
0	1721
0	145
0	460
0	119
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	6
0	17
16	630
0	7
0	0
0	129
0	630
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
47	58
0	58
9	69
0	14
0	1
159	156
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	33
0	0
0	0
0	0
0	0
0	347
0	1
0	24
0	347
0	0
0	0
0	0
0	0
0	0
338	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
66	29
0	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	317
0	44
0	148
0	87
0	88
0	0
0	0
0	94
0	139
56	139
0	106
0	115
0	70
0	26
0	10
0	19
109	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	179
0	50
0	179
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	0
0	0
6	12
0	12
0	0
0	0
0	0
15	130
0	43
0	109
0	130
0	105
0	130
0	41
21	42
0	41
0	30
0	9
0	0
0	116
0	0
0	0
0	0
0	235
0	178
0	0
0	0
0	234
0	235
0	39
0	0
0	0
0	235
1	53
0	0
0	0
0	12
57	64
0	64
0	8
0	8
0	0
0	0
14	497
0	0
0	70
56	70
0	0
0	0
1	29
0	0
0	13
0	0
0	287
0	65
0	271
0	168
0	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
0	21
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	21
0	0
0	1
18	103
0	88
0	103
0	0
0	16
6	16
0	72
0	0
0	0
0	0
690	12138
1	12138
0	6311
0	0
613	3129
0	788
1	2652
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
354	65
20	65
0	0
82	8
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
22	1
0	0
0	0
82	127
0	127
0	50
15	9
245	30
0	30
0	0
0	0
0	0
0	0
0	14
0	0
