UniqueCount	AmbigCount
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	18
0	5
0	5
0	1
0	1
0	0
0	17
0	11
0	1
0	0
0	0
0	0
0	0
9	2
0	2
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	150
0	150
282	103
11	7
36	5
0	5
0	1
0	0
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	890
147	890
0	0
0	0
0	3
0	3
4	21
7	21
0	0
4	0
0	0
0	0
294	17
0	17
313	399
18	399
5140	128
116	10
92	0
2	0
0	54
30	54
13	4
32	16
2	14
0	0
0	1
0	0
0	0
0	0
0	0
1	49
0	49
3	0
0	0
0	0
0	8
0	8
0	0
0	3
0	35
0	35
4	9
47	43
0	0
0	0
16	0
10	40
8	2
7	7
11	0
0	0
0	9
0	9
0	7
0	7
0	10
0	10
31	18
0	0
0	0
8	6
1	21
0	21
0	0
10	0
2	4
0	0
0	0
5	1
0	0
0	11
0	11
0	12
9	12
0	0
0	0
0	3
0	16
0	7
5	19
12	15
0	7
0	6
4	13
0	7
0	2
0	4
0	4
4	35
0	24
0	29
4	5
0	5
6	5
1	4
1	19
0	6
0	6
1	4
0	4
0	0
0	0
3	2
12	4
2	2
20	4
9	2
10	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
10	1
0	5
0	17
0	14
0	13
0	12
0	0
0	0
0	0
23	8
8	0
0	0
8	9
0	1
0	17
0	5
0	4
0	0
5	4
0	0
0	0
29	1
2	5
2	7
0	7
18	6
0	18
0	11
0	0
0	4
0	3
15	15
4	3
0	2
9	8
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
20	16
3	0
0	6
0	6
0	1
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3873	11
2875	158
10741	25322
57	18355
455	730
155	13933
81	13909
11	703
0	240
5008	1692
2234	79
138	6
8846	28
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
314	0
8	39
9	45
0	1
8	54
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	7
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	34
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	35
0	2
0	3
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	98
0	1
0	0
0	0
0	0
0	0
0	0
2	41
0	41
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	4
3	0
0	0
5	5
0	5
0	0
0	0
0	0
0	0
1	4
0	3
0	4
6	140
0	8
0	8
0	5
3	3
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	35
0	8
5	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	10
6	6
0	6
0	3
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
1	2
2	3
0	3
0	0
0	0
0	8
0	0
0	0
1	171
0	0
0	0
0	0
2	2
0	0
0	0
23	233
0	0
0	0
0	0
0	0
56	42
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
3	0
0	0
0	1
0	5
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
29	236
0	266
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	4
3	0
9	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	1
0	0
0	1
5	1
0	3
0	1
11	126
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	5
0	5
0	1
0	1
0	0
0	8
0	8
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
5	44
0	15
0	12
0	6
0	6
0	37
0	0
16	39
0	39
0	39
0	32
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	34
1	37
15	33
0	36
0	36
0	0
0	0
0	0
0	0
8	3
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	3
0	3
0	0
0	0
1	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
3	150
0	0
0	0
6	0
0	0
1	81
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	0
0	0
0	4
0	4
7	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	10
0	0
0	0
0	0
4	1
4	9
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	15
0	15
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
5	24
0	24
0	9
0	0
0	0
0	3
0	0
0	2
0	0
0	1
5	132
0	0
0	1
0	5
0	1
0	1
0	1
6	132
1	13
0	13
0	0
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	3
0	5
0	0
0	2
0	2
0	3
0	0
0	269
0	269
0	5
0	22
0	134
0	47
0	2
0	2
0	0
0	0
7	0
0	0
0	0
0	0
0	9
0	0
0	0
0	29
0	0
0	9
0	0
0	195
0	1463
0	1434
6	1463
0	0
0	509
0	1133
0	603
0	787
2	1165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	91
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	37
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	13
0	13
0	7
0	0
0	0
0	0
13	1
0	0
273	1171
0	996
0	987
0	900
0	544
0	543
0	11
0	11
0	0
2	0
31	23
0	17
0	17
0	20
0	6
0	4
0	4
0	1104
2	14380
1216	13905
0	3160
0	10737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	2
0	51
0	0
0	55
0	2
0	9
0	53
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	2
0	0
0	2
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	4
0	0
0	0
0	6
0	0
2	375
0	6
0	10
0	19
0	19
1	4
0	0
0	0
0	4
0	10
20	0
0	29
0	29
0	25
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	14
0	4
0	1
0	0
0	44
0	44
0	11
0	11
0	67
0	67
0	42
0	20
0	0
0	0
0	0
10	106
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	13
0	26
0	44
0	0
0	27
0	56
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	77
2	99
2	97
0	61
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	5
0	0
0	0
0	25
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	65
0	0
0	0
0	0
0	0
0	10
0	0
0	2
0	17
0	5
0	6
11	1189
0	1189
0	1189
0	1175
0	1153
0	213
3	165
0	148
9	70
0	20
297	5
0	4
5	4
3	0
0	146
0	146
0	4
0	7
0	12
0	0
0	0
0	146
0	5
0	5
0	0
0	0
0	0
0	0
0	25
0	10
0	10
0	7
0	7
0	4
0	3
0	0
0	2
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	546
16	0
0	0
0	0
0	0
0	0
187	382
0	375
33	76
2	73
0	0
18	7
0	14
0	0
2	42
0	2
0	0
0	0
0	0
0	2
0	32
1	4
5	0
0	2
0	2
0	2
0	0
0	0
0	30
0	1
0	1
0	0
0	0
0	0
0	7
2	5
5	297
0	297
43	64
0	30
0	23
1	0
0	0
2	0
2	93
0	0
0	0
15	0
0	0
0	0
0	0
4	0
0	0
0	268
1	268
0	263
0	0
0	11
0	11
0	0
0	5
0	0
0	2
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	1
0	10
0	1
0	5
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	0
0	0
0	0
7	17
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	71
0	71
0	0
1	0
0	90
0	4
0	0
0	90
0	90
0	7
0	14
0	14
0	14
0	0
0	7
0	7
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	2
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
3	54
0	5
0	19
0	19
0	6
5	27
0	27
0	22
0	21
0	1
0	32
0	3
0	32
0	3
0	0
11	31
0	4
0	31
0	2
0	0
0	0
0	26
6	25
0	4
0	21
151	301
0	225
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	8
0	8
38	20
0	1
0	0
0	0
0	2
0	2
4	0
0	0
0	0
33	63
0	23
0	33
0	18
0	14
0	20
0	28
0	134
0	90
58	239
4	193
0	94
2	28
0	0
0	0
27	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
331	56
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	33
0	33
0	1
0	33
0	3
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	4
0	4
0	4
5	239
1	3
0	3
0	3
0	3
0	3
0	3
0	0
12	36
0	30
0	8
8	14
0	30
0	30
0	3
0	0
0	0
0	21
3	30
0	22
0	9
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	0
6	336
1	0
0	0
0	287
0	1
18	22
0	287
0	287
0	1
0	1
0	12
0	11
0	0
0	0
0	0
0	2
0	0
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
3	88
0	126
0	77
0	121
0	0
0	0
0	0
0	6
0	6
0	7
0	0
0	6
0	13
0	0
0	3
0	0
3197	180133
427	180129
0	1558
15	73001
0	2
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	11
0	10
11	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	102
0	101
12	621
0	4
3	5
0	14
0	8
0	14
0	14
0	8
0	9
8	3
0	0
14	10
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	43
0	0
0	0
0	0
0	0
6	7
3	35
5	11
0	1
3	0
15	2
0	0
8	13
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	107
0	107
0	4
46	0
0	0
0	0
1	0
4	3
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	12
0	12
1	3
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
1	11
0	8
0	5
0	42
55	42
7	39
0	0
0	1
0	8
0	3
0	2
0	4
0	2
0	0
0	0
24	61
2	63
0	11
2	0
2	0
20	0
0	13
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
9	670
10	674
0	5
1	35
0	654
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
5	0
8	460
0	0
0	0
0	1
3	1
0	1
0	0
15	24
0	6
0	0
0	15
0	15
0	15
0	2
0	12
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
1	48
0	1
0	1
0	0
0	0
0	0
0	4
0	5
0	13
0	31
0	0
0	0
0	0
0	31
0	26
0	0
0	0
0	0
0	0
0	12
0	12
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	0
17	6
0	6
0	0
6	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	87
0	0
0	0
0	0
4	13
419	202
0	169
0	0
0	0
2	0
0	0
0	0
0	0
120	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	26
0	23
9	266
0	8
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
17	50
0	0
0	0
0	18
0	6
0	18
0	0
0	0
0	0
5	0
0	0
3	37
0	37
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
1	2
0	15
3	39
0	39
0	0
1	11
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	1
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
0	6
0	12
9	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	3
0	2
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	52
0	13
0	9
0	14
0	14
0	14
0	0
0	0
3	4
0	4
269	103
7	54
0	14
0	5
1	36
0	7
2	42
0	0
10	41
0	41
0	5
0	41
0	5
0	7
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	320
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	521
14	11
0	12
0	5
0	5
0	5
0	4
0	12
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	13
13	731
0	678
0	12
0	0
0	12
0	8
0	4
0	4
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	7
0	0
0	0
1	10
0	0
0	10
0	6
0	6
0	0
0	408
0	308
0	0
0	1
171	385
0	18
0	15
0	22
0	0
0	0
0	0
0	0
0	12
0	10
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	14
0	1
0	1
0	0
0	14
0	14
40	6
0	6
1	5
0	5
0	2
2	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	56
0	56
0	12
0	8
0	0
0	0
0	0
7	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3	317
0	15
0	2
0	25
0	311
0	272
0	142
0	7
0	240
0	4
0	17
0	19
0	219
0	12
0	4
0	60
0	22
0	12
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	5
151	251
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	2
0	2
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
0	2
0	0
0	0
60	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	31
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	11
0	11
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	2
0	2
0	5
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
596	431
0	420
0	406
0	374
0	26
3	4
0	4
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	8
0	0
0	1
0	6
3	3
6	125
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
1	121
0	0
0	0
0	0
0	0
0	0
0	0
14	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	216
0	193
0	61
0	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	19
0	0
0	0
0	0
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	3
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	122
0	124
0	117
0	13
0	16
0	9
0	6
0	4
0	96
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	23
0	0
0	5
2	6
0	2
0	1
0	0
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
0	3
1	31
5	25
13	29
0	26
0	7
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
